date,time,timezone,tweet
2022-11-30,08:42:59,900,"寝てしまった…
ｸﾞｯｽﾘ(笑)

アメリカ苦しみながら勝利👍️
次はオランダ
相手にとって不足は無いし
ハードルはｸﾞｸﾞっと上がるけど
グループリーグを苦しみながら勝ち抜いた経験が活きてくるはず
…ｳﾝｳﾝ🤔
#ワールドカップ2022
#アメリカ代表"
2022-11-30,08:42:53,900,"アメリカ代表投手はしょぼいかと思ったらコルテスとウェインライト来たやんけ
面白くなる予感しかしない"
2022-11-30,08:35:34,900,"他のビッグクラブも当然、動いている（ユベントスは撤退？）。
・最後の名前はアメリカのテイラー・アダムス。アウリジオはアメリカ代表を視察中、ムサの横にいる腕章をつける23歳の若者に目を奪われた。そのどこにでもいるような見た目の若者は、アウリジオのノートブックに名前を書き込まれている↓"
2022-11-30,08:35:30,900,"次のレポートは？
アウリジオがカタールに飛ぶ前、最初にチェックしたのはアメリカ代表の試合日程。理由は簡単。
インテルの獲得リストのトップにはユヌス・ムサがいるからだ。
アウリジオはイングランド、ウェールズ戦で彼を観察した。まだ19歳ながらそのキャラクターとトップレベルのテクニック↓"
2022-11-30,08:32:46,900,"@ToravisTORA アメリカは強いですよ。
アメリカ代表のメンバーは結構ビッグクラブに居るので良い選手が揃ってるのと次回大会はアメリカとカナダとメキシコの3カ国共同大会で気合い入ってますよ😁"
2022-11-30,08:32:15,900,"ウェインライトとコーテズがアメリカ代表かあ。
2人とも良いピッチャーだけど、やっぱり野手陣に比べるとなんか.....って感じはするな"
2022-11-30,08:31:59,900,"⚽️
【観戦記録】36/64
最後まで可能性のある攻撃をみせ、惜しかったイラン😖
アメリカは若くて面白い！オランダが相手でも、充分可能性ありそう！✨

#qatarworldcup2022 #fifaworldcup #イラン代表 #アメリカ代表 #カタールワールドカップ #グループb https://t.co/5zdcWuT19l"
2022-11-30,08:30:40,900,【WBC】ウェインライトとコルテスがアメリカ代表に参戦 https://t.co/xCxN6yrre3
2022-11-30,08:30:11,900,"ティモシー・ウェアって選手がアメリカ代表🇺🇸にいるそうで、(リベリアの怪人の息子か……？)って思ったら案の定でした。
ちなみに、お父さんはリベリアの現大統領です🇱🇷
WCCFというゲームで大変お世話になりました、ありがとうございます(?) https://t.co/p5hy7Eviwx"
2022-11-30,08:30:11,900,"「アメリカ代表監督が試合を前にイラン代表に急遽謝罪…理由はサッカー連盟のSNSでの不適切な国旗の投稿」（221129）https://t.co/SmRkerclP0
#Qatar2022 #FIFAWorldCup #FIFAワールドカップ #USA #IRN"
2022-11-30,08:28:45,900,アメリカ代表ってこんなに強かった？急成長してるよね。スピード感もスゴい！見てて楽しかった。#FIFAワールドカップ #アメリカイラン　https://t.co/61GrtSXfrV
2022-11-30,08:25:55,900,ウェインライトもアメリカ代表か！
2022-11-30,08:24:42,900,"木村「僕キン肉マンのおかげで地理とか英語とか勉強になりましたからね」
ケンコバ「キン肉マンのどこに勉強になる要素があるんですか」
木村「例えばスペシャルマン、アメリカ代表なんですよ。あ、スペシャルって英語やねやー」
中村「アハハ！もういいじゃないですか今日の勝負」"
2022-11-30,08:23:07,900,佐久間あのなあのな、俺思ったんだけどな、土門って帝国に居た頃はスパイとかだったのに、アメリカ代表になったんだよな？ってことは本当は相当強かったんだよな、サッカー…一度本気の土門と勝負してみたかったな～
2022-11-30,08:21:32,900,"アメリカ代表ほんまに全大会から急成長してくれて嬉しい
国内では超絶マイナースポーツやったはずやのに今ではかなりリスペクトがあるんかな"
2022-11-30,08:17:23,900,"[FIFAワールドカップ グループステージ 2022] イラン代表 vs アメリカ代表 / https://t.co/fUyrv1X1kY
https://t.co/f1XrqMLHhY"
2022-11-30,08:15:49,900,いやアメリカ代表の方が歴史的にも格上だった....
2022-11-30,08:15:31,900,"🇺🇸🇮🇷2位通過のアメリカ代表監督、負傷交代のプリシッチの状態に「最新情報はない」 https://t.co/0ZiVim6S5O

#ワールドカップ

詳しくはこちら👇"
2022-11-30,08:13:31,900,[FIFAワールドカップ グループステージ 2022] イラン代表 vs アメリカ代表 https://t.co/9KiUracTGM
2022-11-30,08:13:06,900,コルテスはアメリカ代表としてWBC出るのか！？ようやくアメリカ先発陣も決まり始めてきましたか...現状だと1〜2番手ですかね？ ウェインライト参戦は引退前最後の一仕事ってことでしょうか。かつての最多勝投手の参戦は楽しみで仕方がない！
2022-11-30,08:09:53,900,"これはアメリカ酷い。キツい。
イラン代表選手は自国の人権問題に対して、
国家を歌わないと云う彼らにできる精一杯の抗議をしたんだよ…

アメリカ代表監督が試合を前にイラン代表に急遽謝罪…理由はサッカー連盟のSNSでの不適切な国旗の投稿（超WORLDサッカー！）  https://t.co/jykAwXkArr"
2022-11-30,08:07:57,900,"@tamani_yuki @KAZUYA_RV めっちゃ楽しみです

アメリカ代表の試合応援してたのでちょっと寝不足です"
2022-11-30,08:03:19,900,今更ジロー、ラーメン二郎　アメリカ代表　USMNT って略すんや。そうなんや
2022-11-30,08:02:41,900,アメリカ代表、今大会初勝利で決勝トーナメントへ…プリシックのゴールでイランに競り勝つ https://t.co/FuA51JJnBt https://t.co/8FP3KtuWlk
2022-11-30,07:59:58,900,"アメリカ代表のウェアって、アフリカ発のバロンドーラ―で現リベリア大統領のジョージ・ウェアの息子だったんか！
知らんかった！"
2022-11-30,07:58:46,900,スピードスケート アメリカ代表 キミ･ゲッツ ３０点
2022-11-30,07:53:41,900,"サッカー選手かな？？？
アメリカ代表（） https://t.co/K1VZJAM63Z"
2022-11-30,07:52:18,900,しれっとWBCアメリカ代表にウェインライトの参戦決定してて草
2022-11-30,07:45:04,900,サッカーのアメリカ代表監督が毎試合、激アツスニーカー履いて指揮してる🤩アママニエール✖️AJ4🤩
2022-11-30,07:44:48,900,サッカーアメリカ代表に風音いた https://t.co/ij9KzAeBnq
2022-11-30,07:44:37,900,"WBCアメリカ代表、ウェインライト参加するのか

あのビタビタコントロールが見れると"
2022-11-30,07:43:13,900,"アメリカ代表勝ちのmake♪疲れましたよ、夕方から仕事でよかったですよ💤
https://t.co/DLfa5oHv7t"
2022-11-30,07:40:00,900,"アメリカ代表おめでと
プリシッチおめでと"
2022-11-30,07:34:28,900,"#カタールW杯 グループステージ順位表…
A組
①オランダ代表
②セネガル代表
③エクアドル代表
④カタール代表

B組
①イングランド代表
②アメリカ代表
③イラン代表
④ウェールズ代表

となりました。"
2022-11-30,07:34:28,900,"#カタールW杯 29日(現地時間)の結果…
オランダ代表 2-0カタール代表
エクアドル代表 1-2 セネガル代表
ウェールズ代表 0-3 イングランド代表
イラン代表 0-1 アメリカ代表

開催国カタール代表はグループステージ全敗で初のW杯を終えました。
アメリカ代表が2位通過でベスト16入りです。"
2022-11-30,07:30:28,900,"アメリカ代表にケリン・アコスタという人がいるんだけど、祖母が日本人。幼少期は祖母との見た目の違いを理由にいじめられていたという。
インタビューに感動しました。#Qatar2022 

王者LAFCの米国ケリン・アコスタ選手にインタビュー｜米国ニットータイヤがスポンサーに！ https://t.co/BGtwrUYgL4"
2022-11-30,07:29:22,900,"アメリカ代表、プリシッチの「漢気ゴール」でW杯グループ突破！イランは敗退

FIFAワールドカップ・カタール2022のグループステージ第3節、勝ち点3のイランと勝ち点2のアメリ...
https://t.co/ebn8HDV84g"
2022-11-30,07:28:10,900,"アメリカ、プリシッチ弾を守り抜きイランとの激闘制す…グループBの2位に浮上し決勝T進出！

FIFAワールドカップカタール2022・グループB最終節が29日に行われ、イラン代表とアメリカ代表が...
https://t.co/ydnFtrX8b5"
2022-11-30,07:27:24,900,"#イラン vs #アメリカ マッチレビュー更新しました。

#USA
#IRA

クオリティとパワーと根性〜2022 FIFAワールドカップカタール大会 グループB第3戦 イラン代表vsアメリカ代表 マッチレビュー〜 - G・BLUE〜ブログとは名ばかりのものではありますが...ブログ。〜 https://t.co/OElRvWabbO"
2022-11-30,07:26:59,900,"オフサイドだったけどアメリカ代表のティモシー・ウェアのシュートがオシャレすぎたからみんなに見てほしい…

#FIFAWorldCup | #FIFAワールドカップ | #USA
 https://t.co/oyEX4GLG9S"
2022-11-30,07:23:16,900,"ヤンキースのコルテスWBC出場！
ヤンキースから出場者出るのびっくり
コルテスだけかな？
変則フォーム国際大会でもかましてほしいなぁ
#ヤンキース #WBC #アメリカ代表 #USA #MLB"
2022-11-30,07:19:32,900,Cortesアメリカ代表で出るのか。
2022-11-30,07:19:03,900,"アメリカ代表冷静だよな、淡々と粛々と抗うことなく攻撃する。怖いわ。組織的な決まりがきちんと整理されてる。前大会までクリンスマンが監督しててサッカーの基本の基を学び、アメフトの攻撃パターンの戦術の応用が加わり、アプローチが見事。

ただサッカーは何が起こるかわからないからオモシロイ。"
2022-11-30,07:18:20,900,@5ducks5 日系人アメリカ代表MLS player https://t.co/6FkwjBkvXq
2022-11-30,07:17:20,900,"米カンザスシティーに集まり
USA と雄たけびを上げ
アメリカ代表
サッカーW杯決勝進出を喜ぶファンの映像を見ると

はいマスクしていません
密の状態です

日本は今だコロナ禍
野外ではマスクを付ける人がほとんどです
税金をかけて無症状の人までもPCR検査を奨励し
陽性反応者数世界一の奇特な国 https://t.co/wDE2Vnt3dy"
2022-11-30,07:15:51,900,"アメリカVSイランの最後、痺れた！！笑
アメリカ代表おめでとうございます
#カタールW杯"
2022-11-30,07:15:43,900,"エディ「アメリカ代表馬鹿にするけどカイだってこんな顔するんだぜ！ガッカリしただろ！そのギャップに更に萌えただと！くそっ！？結局カイかよ！」 
https://t.co/QzBmf2jLzJ"
2022-11-30,07:15:10,900,"アメリカ代表、今大会初勝利で決勝トーナメントへ…プリシックのゴールでイランに競り勝つ
https://t.co/wSLHYwd9gF
#スポーツ"
2022-11-30,07:15:03,900,"アメリカ代表、今大会初勝利で決勝トーナメントへ…プリシックのゴールでイランに競り勝つ
https://t.co/2kiLDF7BDO
#スポーツ"
2022-11-30,07:13:02,900,霧野「アメリカ代表のほとんどの選手が大怪我したんだ」
2022-11-30,07:07:35,900,球技カーストのトップはアメフトだと思っているアメフト原理主義者なので、アメフトの影響を受けて最もタクティカルなサッカーをするであろうアメリカ代表を応援しています。なお、アメリカ代表のサッカーの試合は見たことありません。
2022-11-30,06:57:48,900,"監督は日韓WPで来日した元選手、選手たちは平均年齢25歳というアメリカ代表！1-0でイランに勝ちました。アメリカでもサッカー人気に火が点きそう
#WorldCup2022"
2022-11-30,06:56:19,900,"アメリカ代表の監督、スポーツウェアで試合臨んでるのアメリカっぽい笑
#FIFAワールドカップ"
2022-11-30,06:51:46,900,アメリカ代表良いチームだからアメリカ人は見ろ
2022-11-30,06:51:02,900,長洲未来(アメリカ)　未来ちゃん｡ご両親も日本人だけど､アメリカ代表｡震災直後にファンレターを彼女に送ったら､本当に彼女も心配してた｡世界選手権目指してFight!!
2022-11-30,06:44:34,900,"#カタールW杯 グループリーグ第3節1日目(11/29)

まず初めの4席が決定。

ベスト16は

12/3 18時(日本時間24時)〜 (Abema)
グループA1位-グループB2位
#オランダ代表🇳🇱vs🇺🇸#アメリカ代表 

12/4 22時(日本時間28時)〜 (Abema・NHK)
グループB1位-グループA2位
#イングランド代表🏴󠁧󠁢󠁥󠁮󠁧󠁿vs🇸🇳#セネガル代表 https://t.co/BXfO5nPMSE"
2022-11-30,06:43:44,900,"ヤンキースで今季28先発12勝4敗 防御率2.44とエース級の大活躍をしたネスター・コルテスJrがWBCアメリカ代表入りを表明。

#WorldBaseballClassic"
2022-11-30,06:40:13,900,"[ACミランは、アメリカのラウンド16への出場権を得たデストを祝福する]。

[米国はワールドカップのラウンド 16 への出場権を獲得しました。アメリカ代表チームは、イラン戦での勝利のおかげで、イングランドと共にトーナメントの第 2 段階に到達しました。挑戦の
#ミラン"
2022-11-30,06:36:34,900,"【#美女サポーター 情報🇮🇷】
#アメリカ代表 の決勝トーナメント進出決定のかたわら、#エビちゃん 似のイラン #サポーター がピッチを見つめる…🏟💕

グループBを盛り上げてくれた #イラン代表 🔥

ファンもちゃんと手を叩いて選手にエールを送って偉い👏

#イランvsアメリカ
https://t.co/8j1GsTBt9M"
2022-11-30,06:33:36,900,@gel_tanaka アメリカ代表はMSLの選手で構成されてると想像してましたが、逆でほとんどがプレミアだったりアメリカ国外なんですね！しかもティモシーウェアがあのジョージウェアの息子とは！そしてジョージウェアは現職リベリア大統領。今日色々アメリカについて知り朝から驚きでした。
2022-11-30,06:31:26,900,"試合記録#36
グループB第3節
イラン🇮🇷0-1🇺🇸アメリカ

内容勝ち。

#IRAUSA 
#イランvsアメリカ 
#イラン代表 
#アメリカ代表 

#W杯 
#W杯2022 
#ワールドカップ 
#ワールドカップ2022 
#W杯カタール大会 https://t.co/yWxgJPzDtV"
2022-11-30,06:30:20,900,おめでとうアメリカ代表だけど、監督がなぜかドイツ語でインタビュー受けてた。なぜに。
2022-11-30,06:21:15,900,"得点するためにサイドバックが上がってゴールを取りきったアメリカ代表もさすがだし、色んな結果で追う展開になったとはいえ最後の最後までゴールを狙ったイラン代表のプレーは今後の自分にとっても勇気をもらったし、人生の様々な場面で活力をもらえてるイラン代表🇮🇷には感謝しかない😃

#イラン代表"
2022-11-30,06:20:32,900,"勝利に湧くワールドカップ、アメリカ代表ですが、キャプテンのタイラー・アダムスが「イラン」を「アイラン」と言ってしまい、怒られが発生しました。心狭すぎるくだらねぇ……

*指摘に対する対応が100点満点で国内では賞賛されています https://t.co/LBjzo8rWAZ"
2022-11-30,06:20:00,900,"🇺🇸 USA! USA! USA! 🇺🇸

#アメリカ代表 がイランに勝利し、#カタールW杯 決勝トーナメント進出を決めた瞬間のカンザスシティのパブリックビューイング会場の様子。

🎥：@FOXSoccer
https://t.co/cDpdMVK7PW"
2022-11-30,06:18:38,900,アメリカ代表ヤバすぎwww
2022-11-30,06:17:37,900,そしてアメリカ代表における長友枠として生き残っているイェドリンの姿が見える
2022-11-30,06:16:44,900,NFLのチームや選手がアメリカ代表勝利に沸いてる😆
2022-11-30,06:16:29,900,アメリカ代表、疲れが取り切れればオランダに十分勝てるぞこれ
2022-11-30,06:15:16,900,"🇶🇦#カタールW杯/#プリシッチ 弾で #イラン を下した #アメリカ がGS逆転突破! ラウンド16では #オランダ と対戦

#カタール・ワールドカップ(#W杯)グループB最終節の #イラン代表 vs #アメリカ代表 が29日に行われ、0-1でアメリカが勝利した。

#Qatar2022
https://t.co/ad9XCXuav2"
2022-11-30,06:14:56,900,"アメリカ代表、決勝トーナメント進出おめでとう！
#カタールW杯  #USMNT #サッカーアメリカ代表"
2022-11-30,06:13:18,900,"アメリカ代表、決勝トーナメントの相手はオランダ代表。
熱い！"
2022-11-30,06:12:07,900,解説がアメリカ代表の年齢について喋りすぎだけど若くてスタミナ豊富なチームってこの先楽しみなんだろうね
2022-11-30,06:11:23,900,"起きたらウェインライトにコーテズがアメリカ代表になってんだけど、、、
強化試合でいいから日本で1試合やってくれませんか?"
2022-11-30,06:10:48,900,アメリカ代表の選手はしっかり鍛えられてるのが分かる。脚の太さ、ケツのデカさはぶっちぎり。フィジカルに関して勝てる国はいない、やはりトレーニング大国だわ。
2022-11-30,06:10:45,900,"イングランド対ウェールズ戦はラッシュフォード選手の2ゴールとフォーデン選手のゴールでイングランド代表の完勝でした。
やっぱりFKをしっかり決めるのは大事ですね。
この1点でウェールズ代表の気持ちが折れましたね。
アメリカ代表もリードしてましたし。
1点獲ればと2点必要では差が大き過ぎます。"
2022-11-30,06:10:22,900,俺・イラン代表「おめでとう、アメリカ代表、次も頑張れよ(大爆笑)」❤️(笑)
2022-11-30,06:09:40,900,"必死に戦い抜いた末の勝者と敗者、どっちも尊い…
イランは1点が遠かった
ただアメリカ代表のサッカーは決勝トーナメント進出に十分ふさわしいよ"
2022-11-30,06:09:37,900,アメリカ代表とても良いチームだから、アメリカの人達にも見てほしい。頑張れー
2022-11-30,06:09:33,900,"アメリカの1点目がマッケニー、デスト、プリシッチってのがいいよなぁ…
今のアメリカ代表の若手の台頭を示す素晴らしいゴールだね。"
2022-11-30,06:09:31,900,"🇶🇦#カタール・ワールドカップ🇶🇦

イラン撃破のアメリカが今大会初勝利で16強へ🇺🇸

ベスト8入りを懸けてオランダと対戦🇳🇱

#イランvsアメリカ ＃アメリカ代表 #FIFAワールドカップ 

https://t.co/3dsmPCIzal"
2022-11-30,06:09:28,900,イラン代表がアメリカ代表よりも自由(大爆笑)だって事は世界に知らしめたよ❤️(笑)
2022-11-30,06:09:13,900,いやーマジまだ興奮冷めやらぬやわ。このまま寝たら夢に出てきそうなぐらい痺れた。イランの選手もみんな頑張ってたから、ヨーロッパのビッグクラブ、声かけてやってほしいわ。そこでアメリカ代表の選手と一緒のチームになったりして、お互いが影響力を持ったりして、戦争もなくなるようになればいい！
2022-11-30,06:09:12,900,アメリカ代表のトレーニングシャツ、SGホールディングスみたいだった。
2022-11-30,06:08:40,900,"激闘過ぎた。
あれこそ全部出し切る姿。
こんなん見せられたらアメリカ代表のファン増えるわ🇺🇸"
2022-11-30,06:08:30,900,"選手交流禁止されてるイラン代表、
国同士がバチバチの中倒れてるイラン代表選手に駆け寄ったアメリカ代表選手。
見切れたけどCM前一瞬見えたな。
グッと来たけどその後が心配よね...

#イランvsアメリカ"
2022-11-30,06:08:10,900,いい試合でしたね(*•̀ᴗ•́*)👍アメリカ代表決勝トーナメント進出おめでとう🇺🇸🎊
2022-11-30,06:08:06,900,アメリカはもっと見たかったから残って良かった。(ウェールズと同組になっちゃったからってのはあったけど、元々アメリカ代表は割と好きだし)
2022-11-30,06:08:04,900,アメリカ代表、プリシッチの「漢気ゴール」でW杯グループ突破！イランは敗退 https://t.co/jsfuoVcti3
2022-11-30,06:07:57,900,アメリカ代表、ドノヴァンの時から好きだったけどこの大会でもかなり好きっぽい
2022-11-30,06:07:47,900,ググったらオリンピックのアメリカ代表も普通に青がベースだったわ。白とか赤とかアクセント入ってるけど。
2022-11-30,06:07:09,900,"🇮🇷試合結果🇺🇸
アメリカ、プリシッチ弾を守り抜きイランとの激闘制す…グループBの2位に浮上し決勝T進出！
https://t.co/UOTlkdIfjI

🗣編集部より
「プリシッチの得点を守り切ったアメリカ代表がイラン代表に勝利。勝ち点を『5』に伸ばし決勝トーナメント進出を決めました」

#FIFAWorldCup #Qatar2022 https://t.co/aqKhbmo64f"
2022-11-30,06:06:59,900,アメリカ代表めちゃくちゃ若いのがいいよな〜
2022-11-30,06:06:48,900,"日本と親善試合した時のアメリカは全然強く無かったけどやはりしぶとさ発揮するな
アメリカ代表は割とファイターが多いから好き
それにしてもウェアがあのリベリアの怪人のジョージウェアの息子とは。そしてお父さんはリベリア大統領"
2022-11-30,06:06:26,900,"イランアメリカ戦は何か消化不良な感じの試合だったね
アメリカ代表の青春サッカーはなくなってしまったのか"
2022-11-30,06:06:22,900,"イラン熱かった。
懸命だったが故にラフなロングパスも多かったが、攻め続けた。

良い試合でした。
そして選手層が厚くなり全員が若いアメリカ代表。
強くなるね。
今大会以降で飛躍的に強くなりそう。"
2022-11-30,06:05:29,900,"@GoalJP_Official イラン、何か最後のシュートが”雑いわ”・・・。肝心の前線がダメ。そりゃ、予選リーグを突破出来ない訳だわ。
＃アメリカ代表"
2022-11-30,06:05:26,900,"アメリカ代表ロングボールの展開めっちゃ上手いし個人技もあるしこれでスタメン全員W杯初出場信じられん
決勝T進出おめでとう！
#W杯2022"
2022-11-30,06:05:11,900,"NHK総合 ナゥ
ワールドカップカタール大会
アメリカ代表　勝利"
2022-11-30,06:05:05,900,アメリカ代表頑張った。いいチーム。
2022-11-30,06:05:04,900,アメリカ代表クソ若いし次の大会とかすげえ面白そう
2022-11-30,06:04:59,900,"【速報】#カタールW杯 グループB最終順位

1⃣.#イングランド代表🏴󠁧󠁢󠁥󠁮󠁧󠁿 7pt
2⃣.#アメリカ代表🇺🇸 5pt
――決勝T進出――
3⃣.#イラン代表🇮🇷 3pt
4⃣.#ウェールズ代表🏴󠁧󠁢󠁷󠁬󠁳󠁿 1pt

#Qatar2022
https://t.co/0IPv3sJhsX https://t.co/ywJo80UbaY"
2022-11-30,06:04:57,900,"USAは次オランダか
ここでええ勝負見せたらマジ4年後楽しみなのはあるな
年齢層もいい具合になるしな
#カタール・ワールドカップ 
#カタールW杯 
#アメリカ代表"
2022-11-30,06:04:36,900,"すごい試合だったな
アメリカ代表は次のラウンド満身創痍だ"
2022-11-30,06:04:33,900,"アメリカ代表おめでとう㊗
イラン代表惜しかった〜。
ナイスゲームだった！
熱い試合ありがとう〜。"
2022-11-30,06:04:23,900,イラン代表との激闘を制し、アメリカ代表が決勝トーナメント進出！ @ABEMA で視聴中 https://t.co/WER8kfwTfK #アベマ #FIFAワールドカップ全試合無料生中継 https://t.co/EFikHPDM4b
2022-11-30,06:04:09,900,"アメリカ代表、2位通過！
最後に微妙なジャッジがあったね…禍根を残しそうな。"
2022-11-30,06:03:53,900,アメリカ代表16強入りおめでとう！！！
2022-11-30,06:03:36,900,"イラン対アメリカ、めちゃくちゃ面白かった
アメリカ代表の魅力が詰まったような試合だったけど、イランも惜しかったな"
2022-11-30,06:03:36,900,ターナー、アメリカ代表決勝トーナメント進出おめでとう！
2022-11-30,06:03:29,900,"Key player in USMNT.

アメリカ代表のアーロンソン。
イケメンかつ足元の技術も確かやのに、前線からの守備も頑張るしデュエルもファイト出来るでめちゃくちゃ良い選手。
まだ22歳、決勝トーナメントも是非注目をば🇺🇸
#BA7 #LUFC #USMNT https://t.co/uhDEBz31rj"
2022-11-30,06:03:20,900,"アメリカおめでとう🎊 あれはイランにPKは与えられないわな
 #アメリカ代表"
2022-11-30,06:03:17,900,アメリカ代表！！！！おめでとう！
2022-11-30,06:02:49,900,"🇮🇷 #アメリカ代表 が16強入り！🇺🇸

アメリカが前半の #プリシッチ のゴールを守り切り、イラン代表との接戦を制した！

B組 2位で決勝トーナメント進出、ラウンド16でA組 1位のオランダと激突！イランは初のグループステージ突破ならず。

🏆#カタールW杯 グループB
🆚イラン 0-1 アメリカ https://t.co/S0mPk5A8eL"
2022-11-30,06:01:22,900,"アメリカ代表の戦い方を観てると
結局Jリーグってアメリカから影響受けてるのかな？と。
徹底した現実主義のサッカー。

#FIFAワールドカップ"
2022-11-30,06:00:16,900,【今のトレンド可視化】櫻井武晴 イランアメリカ イラン対アメリカ 珍グランド サージェント 菅野祐悟 全世界かつ全時間軸に存在する全女性への攻撃 アメリカ代表 アーノルド 北条麻紀 https://t.co/qc17DtxqSD
2022-11-30,05:59:26,900,アメリカ代表🇺🇸守備硬てぇ、、、
2022-11-30,05:59:13,900,"今日もマルチ画面で朝6時まで観戦完了です🍀 #イングランド代表 と #アメリカ代表 がGS突破決めたか🤔 まだまだ残りの試合なにがあるか分からないね😃 #サッカー は、やはり楽しいですわ‼️ #FIFAワールドカップ #Qatar2022 
#QatarWorldCup2022 
ただいま全試合観戦中✋"
2022-11-30,05:58:47,900,"NHK総合 ナゥ
ワールドカップカタール大会
イラン代表vsアメリカ代表
後半戦ロスタイム激しい"
2022-11-30,05:58:12,900,"アメリカ代表、最後ら辺で前線から守備にプレッシャーを与えるところがなんとなくバスケっぽい守備だなと素人は感じる。
アメスポっぽい動き。"
2022-11-30,05:57:07,900,"先に謝ります。どんなに凄いかってことがよくはわからない私😅これを機会に。

アメリカ代表
FWティモシー・ウェア(22)
ニューヨーク生まれ
フランスのリール所属

父 ジョージ・ウェア
元リベリア代表
現在リベリア大統領
イタリアのACミランなどで活躍
「リベリアの怪人」

https://t.co/NVfTq1hldE"
2022-11-30,05:56:19,900,アメリカ代表は若い選手多いのにすでにたくましさもあって次の大会で優勝候補と言われてもそんなに驚かなくなってる可能性あるかもなあ
2022-11-30,05:46:22,900,アメリカ代表ジマーマンってバッティング上手そうな名前だしサージェントってめっちゃ速そうな名前してるよね()
2022-11-30,05:42:43,900,そうか！カータービッカーズはアメリカ代表か！ #FIFAWorldCup
2022-11-30,05:42:41,900,"WBC   アメリカ代表

ヤンキースの先発左腕ネストル・コルテスが参加を表明"
2022-11-30,05:41:57,900,アメリカ代表にサージェント選手がいると聞いて、いよいよ反米ギミック感が、、イランここから逆襲なるか？ https://t.co/07CT45zUY4
2022-11-30,05:41:41,900,"アメリカ代表は""全盛期これからだろ！""っていうくらい若い選手が多いな。
次回のW杯は自国開催だし、かなり良い所まで行きそう🇺🇸"
2022-11-30,05:41:01,900,"アメリカ代表の選手の転び方
私と同じやんっ！　(そんな訳ないっ)w

ボギっと言ってないことを願う。。"
2022-11-30,05:35:19,900,@nhk_news NHKは、日系人で沖縄にルーツを持つアメリカ代表ボランチ ケリン・アコスタの話題も中継で出してください。もしかして勉強不足でしょうか? https://t.co/MftWUDKMuJ
2022-11-30,05:33:33,900,"ムサまだ20歳かもう出てきてから3シーズン目だから全然そんな感じしない
#アメリカ代表
#ワールドカップ2022"
2022-11-30,05:32:07,900,"#イラン ・イスラム体制への抗議行動が続く中、イラン人活動家が「イラン代表チームはイラン市民を代表していない」としてアメリカ代表チームを支持すると述べた模様

なんか辛い"
2022-11-30,05:31:22,900,@fifawc_ABEMA 日系人で沖縄にルーツを持つアメリカ代表ボランチ ケリン・アコスタの話題も出してください。https://t.co/MftWUDKMuJ
2022-11-30,05:28:18,900,アメリカ代表のティモシー・ウェアってリベリアの大統領（元サッカー選手）の息子なんだ
2022-11-30,05:27:06,900,"サッカーアメリカ代表
マジで「痛い痛い！」って過剰な演技しないよな
それだけで本当に大好き"
2022-11-30,05:21:17,900,"アメリカ代表のジョシュ・サージェント見てて思ったんだけど

サッカー選手で
「赤毛」の選手って少なくね？？

スコールズくらいしか思い浮かばない https://t.co/jnc8LZKqm9"
2022-11-30,05:14:19,900,"【#ワールドカップ情報 🇺🇸】
プリシッチのゴールに湧く #KansasCity 🙌

「アメリカ先制がアメリカ人に熱狂を与える時代になった」ことが帰国子女としては嬉しい⚽🔥😊

グループB2位に浮上したアメリカ代表も、引き分けたら3位転落なので油断はできない💦

#イランvsアメリカ
https://t.co/kkOd18I6Co"
2022-11-30,05:14:04,900,"アメリカ代表の中盤なかなかの完成度
マッケニー、アダムス、ムサ普通にえぐい"
2022-11-30,05:13:23,900,"📷画像あり📷

🇶🇦＃カタール・ワールドカップ🇶🇦

🇺🇸アメリカFWウェア、前半終了間際の“幻ゴール”に控え選手も頭を抱えて落胆

#イランvsアメリカ ＃ティモシー・ウェア　＃アメリカ代表 #FIFAWorldCup 

https://t.co/SS3nsqUiws"
2022-11-30,05:11:43,900,アメリカ代表、ヤングガンズってどういうコト！？銃社会ってコト！？
2022-11-30,05:10:54,900,アメリカ代表。日本戦の時は一体なんだったんだ。死んだふり作戦やったんか？ってくらいちがう。
2022-11-30,05:03:23,900,他の代表のツイッターは見てないからわからんけどアメリカ代表のツイッターは楽しそうでいいね( ˊ̱˂˃ˋ̱ )
2022-11-30,05:03:10,900,"🎥動画あり🎥

🇶🇦#カタール・ワールドカップ🇶🇦

🇺🇸アメリカが1-0リードで後半へ　

先制弾のプリシッチは相手GKと接触で交代危機も再びプレー

#FIFAWorldCup #アメリカ代表 #クリスチャン・プリシッチ

https://t.co/jibxQWjWri"
2022-11-30,05:02:00,900,"ジョージ・ウェアの息子さんっていい選手ですね😊

#FIFAWorldCupQatar2022 
#アメリカ代表"
2022-11-30,05:01:30,900,#ワールドカップ #アメリカ代表 #沖縄 #日系人 ワールドカップ、アメリカ代表には、沖縄にルーツを持つ日系人のボランチ、ケリン・アコスタ選手もいます。 https://t.co/aI0QZOx0ax
2022-11-30,05:01:15,900,"アメリカ代表って誰がいんの？と思って調べたらやっぱアメリカのリーグ？の選手が多くて面白いと思ったw

でもちらほらヨーロッパのビッグクラブでやってる選手もいるみたいでそうなんやと思った。

チェルシーとかACミランとか。
でもミランの選手はオランダ生まれ？
オランダの選手でもある？とかw"
