date,time,timezone,tweet
2022-12-02,06:06:37,900,"@yanngara0818 @YahooNewsTopics 強豪が負けるのは後に見応え減るから悲しいけど
ブラジル代表の為に強豪を落としてきた日本には感謝やし
感情はどっちもやでw"
2022-12-02,06:06:08,900,"今のサッカー日本代表ってもしかして
ブラジル代表とかオランダとかからは勝ちまくるけど、
県代表の高校生サッカーチームからは負けるパターンのやつじゃね？"
2022-12-02,06:06:06,900,"@Kimuchi4869 @YahooNewsTopics 強豪が負けるのは後に見応え減るから悲しいけど
ブラジル代表の為に強豪を落としてきた日本には感謝やし
感情はどっちもやでw"
2022-12-02,06:05:53,900,"【Opta】
日本代表は1938年のブラジル代表、1970年の西ドイツ代表に並び、一大会で二度、前半終了時にリードされている状態から逆転勝利した史上3例目のチームになった。"
2022-12-02,06:04:59,900,前から思ってたけど、控の選手の黄色のユニとプレスの緑ビブスが一緒にいると、チラ見ブラジル代表に見えるんだよね🙄　#日本代表
2022-12-02,06:03:48,900,"@yuna_United000 強豪が負けるのは後に見応え減るから悲しいけど
ブラジル代表の為に強豪を落としてきた日本には感謝やし
感情はどっちもやでw"
2022-12-02,06:00:24,900,@at_mtfm ブラジル代表、ベスト8で会おう
2022-12-02,06:00:05,900,スペイン代表って個人的にブラジル代表の次に優勝候補だと思ってるからマジで勝てたの驚いたし嬉しい！ #FIFAWorldCup
2022-12-02,05:59:40,900,"決勝トーナメントはブラジル代表…？

日本代表茨の道すぎん…？？笑"
2022-12-02,05:59:35,900,"#堂安律 選手
ブラジル代表と、ベスト８で対決👊"
2022-12-02,05:59:13,900,@yuna_United000 や、むしろブラジル代表の為に日本代表ありがとうw
2022-12-02,05:58:55,900,勝てる勝てない別にしてガチのブラジル代表vs日本が見れるかもってだけでもうおもろいな
2022-12-02,05:58:07,900,トーナメント初戦ブラジル代表かな
2022-12-02,05:56:07,900,"ドイツとスペインを撃破する日本。
俺たちはブラジル代表かよ。"
2022-12-02,05:55:20,900,@milkochacha うちブラジル代表だっけ？（すっとぼけ）
2022-12-02,05:54:18,900,このまま、サッカー日本代表勝って欲しいのと、勝ったら決勝トーナメント進んでもブラジル代表が戦わないといけいないという究極のジレンマ。
2022-12-02,05:32:36,900,トミ多分どこの国でも代表になれるんだろうな　ブラジル代表でも選ばれるんじゃない？
2022-12-02,05:14:31,900,守備力が高いブラジル代表は「セレソン(大爆笑)」だろう❤️(笑)
2022-12-02,05:13:58,900,俺達はな、ブラジル代表と試合したいんだ❤️(笑)
2022-12-02,05:13:39,900,ブラジル代表？任せとけよ❤️(笑)
2022-12-02,05:00:49,900,この審判ってブラジル代表ですよね？ってくらいボールに絡みに行ってるけど
2022-12-02,04:58:54,900,でもチアゴって、親父も弟もブラジル代表だし、あんまりスペイン代表への思い入れなさそうなんだよな苦笑
2022-12-02,04:58:45,900,@super_neet_dayo ブラジル代表だもん🇧🇷
2022-12-02,04:47:43,900,"#サッカー日本代表
後半だけでいいから

日本代表名乗ってブラジル代表出てくれ"
2022-12-02,04:38:40,900,あ、ブラジル代表がぜんいん日本に帰化すればいいじゃないかな？
2022-12-02,04:31:22,900,残念ながら筋肉のタイプは遺伝で決まる。これは速筋と遅筋の割合が、一卵性の双子で同じであることから、そう考えられる。つまり、ハンマー投げの室伏選手や、サッカーブラジル代表のフッキ選手がこのような体格になることは、生まれた時点でほぼ決まっていたわけである。
2022-12-02,04:22:21,900,ブラジル代表ネイマールのガールフレンド、オフショット公開に「女神」「なんて美しんだ」と称賛の声(スポーツ報知) https://t.co/4eH4mnvi61
2022-12-02,04:19:55,900,ま、まあブラジル代表は6分で4失点したから……
2022-12-02,04:15:59,900,"マーク甘いだろ

今回の課題ディフェンス人だろ
それと前線ブラジル代表みたいにもっと圧かけてええと思うけどなー

負けていいとかないからな?
勝て"
2022-12-02,04:08:26,900,"「王様」ペレ氏が入院　サッカー元ブラジル代表（共同通信）
#Yahooニュース
 https://t.co/FjY12J8Q50"
2022-12-02,04:05:40,900,@Syuri22223 ブラジル人でブラジル代表にギリギリ入れない人が日本国籍を若いうちに取ればワンチャン？？(笑)
2022-12-02,03:32:12,900,ブラジル代表ネイマールのガールフレンド、オフショット公開に「女神」「なんて美しんだ」と称賛の声 https://t.co/tKc5Gmg2Ak #サッカー #soccer #football https://t.co/9gLAz7v1tE
2022-12-02,03:32:09,900,ブラジル代表ネイマールのガールフレンド、オフショット公開に「女神」「なんて美しんだ」と称賛の声 https://t.co/KAq9XBq7tu #サッカー #football #soccer https://t.co/YTeVLwENNU
2022-12-02,03:08:18,900,"あと
「約1時間・・・」
もうワールドカップも
「情報戦」
「情報戦」
「情報戦」なので・・・
って
「スペインが
リスクを負えば
負うほど
ベスト16敗退
ベスト8敗退の
可能性が
高まるのは
「スペイン代表」なのは
本当」ですし、
「なせが
アジア開催の
「ブラジル代表は
異次元」の強さ❗笑」"
2022-12-02,02:49:20,900,@YutoNagatomo5 スペイン代表はブラジル代表と対戦やりたくないってふざけるな😡日本代表1位なぁ～☺️
2022-12-02,02:41:22,900,"「王様」ペレ氏が入院　サッカー元ブラジル代表(共同通信)
https://t.co/aFIXzUyAoH https://t.co/VGjBgZiuAX"
2022-12-02,02:16:38,900,"Lance誌が発表したブラジル代表選手の月給ランキング

円貨は1ユーロ=142円で計算 https://t.co/7PVdLzP6eP"
2022-12-02,02:01:38,900,"日本代表応援する準備万端📣🇯🇵⚽️

だけど毎回買うユニフォームはブラジル代表、、

純粋にブラジルユニフォームの色合いが好きなんだよな、、🇧🇷

#ワールドカップ2022 https://t.co/5qIvZS7DGd"
2022-12-02,01:35:46,900,"イベント・56% ブラジル代表のパウリーニョが所属するイングランドのクラブはどこ？
1.カットナム 2.トットナム 3.パットナム 4.ポッポナム
正解:2

この問題ではトットナムですが、トッテナムと表記されることもあります。
パウリーニョ選手はブラジル代表のミッドフィルダーです。"
2022-12-02,01:30:16,900,"ペレ氏が再入院 サッカー元ブラジル代表
https://t.co/MM4ypiWn4i"
2022-12-02,00:56:36,900,現地時間今日のブラジル代表トレーニングの様子　マルティネッリ、ジェズスは問題なく参加している模様 https://t.co/KLCNUPB1Sf
2022-12-02,00:53:24,900,"🇧🇷公式発表✍️

🇧🇷FW #パウリーニョ(22)/レンタル
🇩🇪#レバークーゼン➡️#アトレチコ・ミネイロ🇧🇷

✅レバークーゼンとの契約は2023年6月30日までとなっており、一方通行のレンタルに。東京五輪ではU-24ブラジル代表の一員として金メダルを獲得した

https://t.co/9e5TUWGo6Q"
2022-12-02,00:09:46,900,"関係経費44兆円！ 元ブラジル代表カフーは「金持ちのためのW杯だよ」とつぶやいた【W杯現地発 カタールは今日もクレージー】(日刊ゲンダイDIGITAL)
#Yahooニュース
https://t.co/DJgZx5rw3R"
2022-12-01,23:56:38,900,"昔、ジーコだからブラジル代表は手心を加えてくれるという記事があった。あれから何年経ったか。今回はスペインが2位通過を狙ってるから勝ちに来ないという記事が出回った。
もういいでしょ、そういうの。盛り上げたい気持ちが空回った記事なんだろうけどさ。"
2022-12-01,23:39:18,900,我らがマルティネッリが明日のブラジル代表の試合で初先発を果たすという噂
2022-12-01,23:31:30,900,ペレ氏が入院　サッカー元ブラジル代表 https://t.co/aN1UaD8ZBG @Sankei_newsより
2022-12-01,22:57:44,900,"日本サッカー代表もラグビー選手ばりに鍛えて
ブラジル代表ばりのスペクタクルで戦うのは
だめですか
ドリブルで相手が吹っ飛ぶサッカーだめですか"
2022-12-01,22:37:44,900,"日本にはスペイン戦、勝ってほしい。
けど、勝たれて森保に調子乗られても困る。どうせ周りも持ち上げるし。
だったらいっそのこときっちりボコられて解任でいい。あの人が監督ならブラジル代表でもグループリーグで苦戦する。"
2022-12-01,22:23:00,900,日本代表が勝利しグループステージ突破できたらチアゴシウバのブラジル代表ユニ買います(意味不明
2022-12-01,22:11:38,900,@Fucker2804ki ブラジル代表 ぺそマール。
2022-12-01,22:05:02,900,"ブラジル代表🇧🇷仕掛けるネイマール、そしてゴールへ⚽️
#FIFAモバイル https://t.co/Q8pfZq7YQk"
2022-12-01,22:04:14,900,ペレ氏が再入院 サッカー元ブラジル代表 https://t.co/MFFhgdaNgr @afpbbcomより
2022-12-01,21:57:32,900,"ブラジル代表🇧🇷結局コーナーモバイルの現状は変わらず、、マッチなんかまじめにやらない方がいいです

#FIFAモバイル https://t.co/EenDIgMWS4"
2022-12-01,21:55:25,900,@MaKuRaRe738 まくられ半端ないって😭これは半端ないって😭どうみてもブラジル代表で左足から鋭いフリーキック飛ばしてくるもん😭そんなんできひんやん普通😭 https://t.co/XnywlerTvo
2022-12-01,21:46:13,900,@tyokityokitizu ぬははさんの企画力と懐の深さに対して愛を届けます。ロマーリオは言わずもがなブラジル代表ファンとして愛を届けます。
2022-12-01,21:41:29,900,ブラジル代表の試合を観戦してるロナウドもチラッと映ってたね。
2022-12-01,21:15:47,900,ロナウド（元ブラジル代表）をワンチャン狙うのなら、今のほうが確率的にはあり？なのか．．．ただ引ける気がしない＾＾；　 #FIFA23 https://t.co/52T7JopaOZ
2022-12-01,21:10:43,900,"@GoalBRの@simpraisa によると、マルティネッリはブラジル代表トレーニングでよい印象を残しているとのこと
またセルビア戦には87分から途中出場したが、カメルーン戦ではスタメンとなるだろうとのこと https://t.co/hRnPdYn0EW"
2022-12-01,21:04:46,900,"中学生とブラジル代表がやっても絶対勝率０％にはならないからね。🤣
それがサッカー…"
2022-12-01,20:53:14,900,三笘はブラジル代表以外は全部通用すると思う
2022-12-01,20:52:48,900,"#サッカー速報

【サッカー】「王様」ペレが入院 元ブラジル代表
https://t.co/XJjMi3moDw"
2022-12-01,20:47:05,900,"EDの治療でしょうか？
（だからペレはEDではなくて元気はつらつである）

「王様」ペレ氏が入院　サッカー元ブラジル代表 | 2022/12/1 - 共同通信 https://t.co/jUXy5zJzpQ"
2022-12-01,20:33:31,900,@MaKuRaRe738 ワールドカップ ブラジル代表🇧🇷？
2022-12-01,20:12:38,900,ペレ氏が入院 サッカー元ブラジル代表 - 産経ニュース | サッカーの元ブラジル代表で「王様」と称される８２歳のペレ氏が入院したと３０日、家族がインスタグラムで報告した。緊急事態ではないもよう。 https://t.co/EbFxU6GPN0 | #ブラジル
2022-12-01,20:12:36,900,ペレ氏が入院 サッカー元ブラジル代表 がん治療のため - 中京テレビ | 緊急事態ではありません」とコメントしています。 W杯観戦でカタールを訪れたブラジル人「ペレは私たちにとってサッカーの王様のような存在です。もし彼を ... https://t.co/Dc7PRahjts | #ブラジル
2022-12-01,20:12:35,900,ペレ氏が入院 サッカー元ブラジル代表 がん治療のため - 長崎国際テレビ | 海外メディアによりますと、ペレ氏は先月29日、がん治療のためにブラジル・サンパウロ市内の病院に入院したということです。 報道を受け、ペレ氏の娘はインスタ ... https://t.co/KfimSNm97h | #ブラジル
2022-12-01,20:12:34,900,「王様」ペレ氏が入院 サッカー元ブラジル代表 - https://t.co/htE7THdERa | サッカーの元ブラジル代表で「王様」と称される82歳のペレ氏が入院したと30日、家族がインスタグラムで... … 続きを読む → https://t.co/gKz5wegBXM | #ブラジル
2022-12-01,20:12:28,900,ブラジルのアダルト系モデル「W杯でゴールが決まるたびに脱ぐ！写真送る」 - ライブドアニュース | ブラジル出身のセクシー系モデルであるダイアン・トマゾーニは、「ブラジル代表がゴールを決めるたびにヌード写真を投稿する」と約束した。 https://t.co/VHQq5PlhK8 | #ブラジル
2022-12-01,20:12:27,900,【ペレ氏が入院】サッカー元ブラジル代表 がん治療のため - YouTube | サッカー元ブラジル代表で、「王様」と呼ばれるペレ氏が入院したことがわかりました。海外メディアによりますと、ペレ氏は先月29日、がん治療のために ... https://t.co/3z3WowGaIO | #ブラジル
2022-12-01,20:09:14,900,ワールドカップの見どころ？ブラジル代表ネイマールの背中には「ドラゴンボールの孫悟空」タトゥーが！日本代表選手にも増加中「サッカー選手のタトゥー」 : https://t.co/Fa5Dene8HD #日刊大衆 #リオネル・メッシ #ネイマール #クリスティアーノ・ロナウド #槙野智章
2022-12-01,20:07:02,900,ワールドカップの見どころ？ブラジル代表ネイマールの背中には「ドラゴンボールの孫悟空」タトゥーが！日本代表選手にも増加中「サッカー選手のタトゥー」 : https://t.co/5J8KmfGPoR #日刊大衆 #リオネル・メッシ #ネイマール #クリスティアーノ・ロナウド #槙野智章
2022-12-01,19:55:37,900,"カタールW杯決勝トーナメント進出を決めた、ブラジル代表について書きました。記事のリンクは、このツイートのリプ欄に載せておきます。

ネイマール抜きでも大丈夫。スイスを苦しめたブラジルの戦法とは【W杯試合分析】（Football Tribe）
↓↓↓↓↓"
2022-12-01,19:52:14,900,"今日のワールドカップは日本が2-0で勝つ
#FIFAワールドカップ 
#日本対スペイン 
#2対０
#首位突破
#ブラジル代表"
2022-12-01,19:50:13,900,"スペイン代表が何大会か前のブラジル代表戦と同じ様にコテンパンにされならないか不安…
そしてあの時のヒデの様に燃え尽きてユニフォームを脱ぐ選手いたりしないか…
#FIFAワールドカップ"
2022-12-01,19:47:37,900,"【Epic: Brazil 1994】
セレソンの新たな形を示した1994年の
#ブラジル代表 からレジェンド3選手をピックアップ！✨

🇧🇷━━━━━━━━━
　　　ベベト
　　　カフー
　　ロマーリオ
━━━━━━━━━🇧🇷

#eFootball https://t.co/f7bwRtSffY"
2022-12-01,19:45:03,900,日本代表でブラジル代表を撃破し続ける！【ウイニングイレブン８】 https://t.co/BFkrARqaUH @YouTubeより
2022-12-01,19:34:03,900,"ネイマール(30) ブラジル代表通算122試合75得点(歴代2位)
https://t.co/r1Dd9Gltrc"
2022-12-01,19:33:22,900,【異名】元ブラジル代表　ソクラテス→「マグロン（やせっぽち）」
2022-12-01,19:33:13,900,ゴールにまっすぐ続いている トンネルです＿＿ (vsU-22ブラジル代表  U-22日本代表 逢沢 駆
2022-12-01,19:30:11,900,"ネイマール(30) ブラジル代表通算122試合75得点(歴代2位)  #なんJ #野球 #まとめ
https://t.co/AIS5ifPRUC"
2022-12-01,19:22:05,900,"【サイト更新】
歴代ブラジル代表エピック選手を追加しました！
下より、能力値を確認できます！

CF：ロマーリオ
https://t.co/jW2cnNDDao

RSB：カフー
https://t.co/vcKBptgOER

CT：ベベト
https://t.co/Q3OBnZAWuc

#イーフト #イーフットボール https://t.co/kvKBTZlce3"
2022-12-01,19:05:23,900,元ブラジル代表の鬼軍曹かと思った
2022-12-01,19:02:21,900,"「王様」ペレ氏が入院　サッカー元ブラジル代表(共同通信)
#Yahooニュース
https://t.co/I4eB8MtgPF 
王様どころか神様だよ。アルゼンチンのマラドーナ亡き今、どうかまだまだご存命であって欲しい。"
2022-12-01,18:56:27,900,社内でキン肉マン図鑑みて盛り上がってるが、「ジーコマン（ブラジル代表）」というまったく超人に見えないキャラがいて衝撃を受けている。
2022-12-01,18:38:49,900,"あーあれね。
元ブラジル代表のフリーキック強すぎて壁が逃げるやつね。
そう、ロベルト… https://t.co/5tGuFW8JXO"
2022-12-01,18:33:14,900,＿＿ チームになってきたってことですよ 勝つためのチームにね (vsU-22ブラジル代表 U-22日本代表 若菜監督
2022-12-01,18:30:00,900,"ブラジル代表🇧🇷リシャルソン選手の体の使い方。

ただ足だけで動いていては必ずバランスを崩し当てられていたかどうかも怪しい。体が連動し全身で動いている。

そのためのトレーニング。
股関節の伸展、仙骨の支えと背骨へと繋げる伸び。これを力みなく作っていこう。大きな回旋も安定していく。 https://t.co/CJdDUBrpx0"
2022-12-01,18:24:03,900,"どれも人として大事な事だとは思う。

だけど元ブラジル代表のロナウドは、2002年のW杯決勝で初めて取られたボールを取り返しに行ったと、自身のドキュメンタリーで話してるね(笑)

ロナウド程の選手は特別？
なら一番必要なのは、「才能」って事に尽きるんじゃないかな。"
2022-12-01,18:22:37,900,"本日登場”ブラジル代表”エピックガチャのタレントデザインをまとめました！

ロマーリオはビックタイムで登場！使用感も良いはず。
カフーは攻撃特化にしてみた

https://t.co/QCG4Bk1Ucm

#efootball
#イーフト
#FIFAWorldCup
#タレントデザイン案"
2022-12-01,18:09:34,900,"アトランタ1996  #オリンピック
日本代表🇯🇵 対 ブラジル代表🇧🇷
伊東輝悦選手のゴール！ https://t.co/3AStL9QvSY"
2022-12-01,17:53:58,900,"ブラジル代表のポロシャツ届いた！
スポンサーの所がラバー系だとは思わなかったけど、カッコ良いな！
ナイキでこんなにスポンサーついてるの珍しい気がする
#みんなのサカシャツ https://t.co/9k5PLA5TTk"
2022-12-01,17:44:51,900,"本日の動画です★
今回は12/1登場ブラジル代表BigTimeレベマ比較🔥🔥
このロマーリオ選手はヤバ過ぎる…！！

他2名も超優秀能力値なので要チェックだ!!!
よければ拡散よろしくお願いします😊
#eFootball2023
#FIFAワールドカップ 

 https://t.co/coduTaIY7X @YouTubeより https://t.co/gGwNfz41Th"
2022-12-01,17:44:01,900,"@YandIlove2022 @Anti_Payoque @xDn5ufHMLBxkA63 @shiomura ブラジル代表と一公立高校のサッカー部をくらべるようなもんです。
ワールドカップ期間中限定たとえ。"
2022-12-01,17:01:08,900,"@24newseveryday バカなの？ブラジル代表が負けたら自殺する人まで出るんだぞ？

欧州も南米も誉めるも叩くも応援も激しいから選手も要求されるレベルが高くなり乗り越えた選手だけが上手くて強いんだぞ？

何時までも慰めて傷を舐めあってても日本のサッカーレベルは成長しない。"
2022-12-01,17:00:08,900,"滅多に見ることができない選手を間近で撮影するいい機会ですので、なるべく2試合行くことにしています。

印象的な選手は、ブラジル代表のチアゴ・シウバ選手です。
38歳という年齢を感じさせないプレー、優れた戦術眼、統率力でスタープレーヤーだらけのチームをまとめています🔽"
2022-12-01,16:47:56,900,ペレ氏が再入院 サッカー元ブラジル代表 https://t.co/0WVvhqdGIq @afpbbcomより
2022-12-01,16:39:40,900,"W杯報道によると、ブラジル代表選手は集団で風邪を引いたが、カタールの規定では陽了は5日間隔離され、引退に相当するため、核「酸」を作ることを拒否した。だからチーム全体が風邪だと主張した。

これを持っていって、どういたしまして  #ワールドカップ日本代表 https://t.co/qpu64jr6Uc"
2022-12-01,16:27:58,900,"なんやかんやでアジア開催のワールドカップって面白いと思う。
ヨーロッパ開催はヨーロッパ強すぎるし、ブラジル開催はブラジル代表プレッシャー強すぎな感じだった。
やっぱりヨーロッパと南米の強豪が両方強くて、その他もそこそこ頑張る。このぐらいが見てる分には楽しい"
2022-12-01,16:23:23,900,"エピック更新！
【16：15更新】【eFootball 2023】POTWは今日も出るぞ！エピック（Big Time）はセレソン1994！ 12/1メンテ中新情報追いかけ更新＆11月後半のガチャ結果   #eFootball2023 #eFootball #イーフト #エピック #BigTime #セレソン #ブラジル代表 #ロマーリオ #POTW https://t.co/5EDoCSMxlA https://t.co/30SgJEj6Mr"
2022-12-01,16:13:42,900,"大会ベストゴールはブラジル代表リシャルリソンのスーパーボレーで決まりそう

あれ歴代ベストまであるのでは"
2022-12-01,16:09:17,900,"#ブラジル代表 グループ予選突破へ！
#ネイマール サッカーグッズ好評発売中！

#neymar #brasil #brazil #セレソン #qatar2022 #ワールドカップ #カタールW杯

https://t.co/ui4zXmR6Xm
https://t.co/NcAIjCdtyv https://t.co/k5oVPgwksX"
2022-12-01,15:54:25,900,"@yu_yu54083125 ガンバ入団時のコメントです。
「（顔が）丸っこくてコロコロしているので。中学のころに呼ばれだして、高校でもプロでも定着しました」

　サイドバックでありながら、好きな選手は圧倒的な突破力を誇るブラジル代表ＦＷドウグラス・コスタ。"
2022-12-01,15:52:20,900,カメルーン戦のブラジル代表メンバー予想 https://t.co/Nr6nCcxV9D
2022-12-01,15:32:45,900,No.22 (四択)2013年１月にＪリーグ鹿島アントラーズの監督に就任した、元ブラジル代表のサッカー選手は？⇒トニーニョ・セレーゾ
2022-12-01,15:32:22,900,"🗺W杯最多優勝回数・出場回数を誇る
🌎栄光の🇧🇷⚽️🏆CBF ブラジルサッカー連盟公式番組が、
ブラジル代表選手でも、ブラジル人でも、サッカー選手でもない人を唯一特集したのがドコカの日本人🇯🇵という😂 話は🗾極東の島国世間では全く知られていません。 #サッカー #ブラジル 　https://t.co/o0ZJ2wvVor"
2022-12-01,15:28:37,900,乃木坂サッカーでいうブラジル代表すぎる
2022-12-01,15:25:24,900,"映画「ペレ　伝説の誕生」 関西テレビ 12月4日(日) 1:50 - 4:00 #関西テレビ https://t.co/jm1DS6AUIK サッカーW杯開催記念!“サッカーの王様""ペレの半生を映画化。弱冠17歳にしてブラジル代表の10番を背負い、母国をワールドカップ初優勝に導いた男の軌跡。"
2022-12-01,15:04:35,900,ブラジル代表ネイマールのガールフレンド、純白ビキニで海辺に降臨！絶賛のコメント続々 https://t.co/x74Q9ePyZN
2022-12-01,14:54:15,900,日本人が思っているほど「チームのアイドル」というわけではないのだろう。 それはそうだ。 #アーセナル にはイングランド代表の期待の若手やフランス、スイス、スコットランドなど 近隣諸国の代表クラスがゴロゴロいる。ブラジル代表もだ。
2022-12-01,14:36:49,900,@ehatashi 2019年8月、ウクライナ代表との親善試合を戦うナイジェリア代表に召集され[7]、同試合で初出場を果たし初得点も記録した[8]。10月13日には、ブラジル代表との親善試合で得点を挙げた[9]。
2022-12-01,14:36:10,900,"欧州旅行を満喫中の彼、知ってた情報ではあるんだけどやはり嬉しい。

岩打通訳とブラジル代表🇧🇷チームに感謝💚💛"
2022-12-01,14:35:24,900,(´-｀).｡oO（ユキはブラジル代表の10番が夢ならば今エバートンにいるジオ・ケイロスあたりがライバルだな
2022-12-01,14:33:55,900,「王様」ペレ氏が入院　サッカー元ブラジル代表（共同通信） - Yahoo!ニュース https://t.co/KnMReBOIp7
2022-12-01,14:28:20,900,【ペレ氏が入院】サッカー元ブラジル代表  がん治療のため https://t.co/Qi1Cqi7JDP @YouTubeより
2022-12-01,14:25:19,900,"やっぱり前立腺ですかね？

「王様」ペレ氏が入院　サッカー元ブラジル代表(共同通信)
#Yahooニュース
https://t.co/A340aWPvi2"
2022-12-01,14:19:50,900,今大会、小柳ルミ子なみに試合観戦してる嫁が言うには、サッカー界の超高額所得者は髪型にさほど気を使わないことと、元ブラジル代表選手は引退後に彦摩呂みたいな太り方をするそうです
2022-12-01,14:15:10,900,ペレ氏が再入院 サッカー元ブラジル代表
2022-12-01,14:13:14,900,ペレ氏が再入院 サッカー元ブラジル代表 https://t.co/ODvl6bJIOT
2022-12-01,14:11:49,900,"今回、どうなるか。
サッカーアルゼンチン代表 対 サッカーブラジル代表 ⚽ https://t.co/MPTLj2Z3Cb"
2022-12-01,14:10:52,900,徳島ヴォルティス、元レアル・マドリードで元ブラジル代表、現オリンピアコス所属のマルセロ獲得か。
2022-12-01,13:55:09,900,"ペレ氏が再入院 サッカー元ブラジル代表
https://t.co/xX9NIBspIb https://t.co/2LU3z54c7p"
2022-12-01,13:48:19,900,[5]     サンプドリアやパルマで活躍した元サッカーブラジル代表のＭ →      ボゴシアン
2022-12-01,13:46:11,900,ペレ氏が再入院 サッカー元ブラジル代表 https://t.co/fPJ42unI2Z
2022-12-01,13:34:58,900,"「王様」ペレ氏が入院　サッカー元ブラジル代表（共同通信）
#Yahooニュース
https://t.co/cedoziI3NA"
2022-12-01,13:31:40,900,"「王様」ペレ氏が入院　サッカー元ブラジル代表（共同通信）
#Yahooニュース https://t.co/sXOR6Yhe4J"
2022-12-01,13:23:50,900,"🇧🇷入院🏥

#ブラジル代表 として3度W杯を制した #ペレ 氏がガンの治療のために入院したとのこと

✅娘によれば「緊急事態や新しい悲惨な予測はありません」とのこと

https://t.co/xyIMcaWsbV"
2022-12-01,12:59:34,900,ふぉぉおおおおおお✨🙏🏻✨ブラジル代表は家族デー☺️ https://t.co/fzpyd9dEtg
2022-12-01,12:39:06,900,麻薬が蔓延るスラム街からの成り上がり、ネイマールの真の後継者… 優勝候補・ブラジル代表の未来を象徴する若き2人 https://t.co/AI9su1wRhM #ブラジル #ネイマール #サッカー #FIFAワールドカップ #fifaworldcup
2022-12-01,12:31:53,900,"W杯ブラジル代表、ロドリゴがかわいい…ロナウドの足を触りまくる

FIFAワールドカップ・カタール2022で、セルビアとスイスに連勝するスタートを切ったブラジル代表チ...
https://t.co/Abvrrkqx1Y"
2022-12-01,12:30:03,900,"香港4競走の予想
スプリント
流石に近年勝った馬が充実期のダノンスマッシュムーアくらいだし厳しそう。
マイル
サッカーでブラジル代表に勝つより無理だと思います
カップ、ヴァーズ
香港馬には負けないと思います"
2022-12-01,12:26:05,900,"史上最高のサッカー選手。少しでも長くキングとしていてほしい。

「王様」ペレ氏が入院　サッカー元ブラジル代表（共同通信） https://t.co/aG74UJrdZw"
2022-12-01,12:25:54,900,ペレ氏が入院　サッカー元ブラジル代表　がん治療のため https://t.co/C4hFopBu8O
2022-12-01,12:13:34,900,@kmkygyui 同情するなら代わりに払って！もしくは、やぐぃ財閥のお金でブラジル代表からチアゴ・シウバでいいからCB引っ張ってきて！
2022-12-01,12:13:24,900,"「王様」ペレ氏が入院　サッカー元ブラジル代表(共同通信)
#Yahooニュース
https://t.co/SfXW1cVSKW"
2022-12-01,12:10:56,900,ペレ氏が入院 サッカー元ブラジル代表 がん治療のため （日本テレビ） サッカー元ブラジル代表で、「王様」と呼ばれるペレ氏が入院したことがわかりました。 海外メデ #WorldNews https://t.co/54xuIZBVKN
2022-12-01,12:10:12,900,@honten ビッグネームがいっぱいいたねー．ピーク過ぎた選手だけじゃなくて，ドゥンガとか現役でブラジル代表のキャプテンだったしすごかったね
2022-12-01,12:09:21,900,ペレ氏が入院　サッカー元ブラジル代表　がん治療のため https://t.co/J8n00NnWCl https://t.co/63mZKGXV5p
2022-12-01,12:08:20,900,FIFAワールドカップ・カタール2022で、セルビアとスイスに連勝するスタートを切ったブラジル代表チ... https://t.co/SqF0EbesXM
2022-12-01,12:03:43,900,元ブラジル代表で鹿島アントラーズにも」所属していた　レオナルドと、元東ドイツ代表　ザマーは誕生が一緒で、９月５日 https://t.co/DaXIbdyA
2022-12-01,12:01:21,900,【Opinion】ブラジル代表で好調をキープするサンドロ、 https://t.co/4YXQd4AcAU
2022-12-01,12:01:02,900,W杯ブラジル代表、ロドリゴがかわいい…ロナウドの足を触りまくる / #Qoly https://t.co/QcKn7sC4Ms
2022-12-01,12:01:01,900,W杯ブラジル代表、ロドリゴがかわいい…ロナウドの足を触りまくる / #Qoly https://t.co/r1VbZ1Amvi
2022-12-01,11:56:14,900,"そうか、GL最終節からベスト16戦までの中２日の休みで不利なのはアルゼンチンとオーストラリア、ブラジルとH組二位か・・・🤔
これはブラジル代表、総スタメン入れ替えもあり得そうだな？"
2022-12-01,11:55:02,900,"ペレ氏が入院　サッカー元ブラジル代表　がん治療のため
#日テレNEWS
https://t.co/EU53tEamv8"
2022-12-01,11:55:01,900,"W杯ブラジル代表、ロドリゴがかわいい…ロナウドの足を触りまくる
 https://t.co/DAZ7a0dJ85"
2022-12-01,11:40:43,900,タファレル、リヴァプールとブラジル代表の専属コーチってそれはもうアリソンの専属w
2022-12-01,11:36:20,900,"カメルーン対ブラジル戦の試合日程や放送予定など（カタールワールドカップ）についてまとめてみました。
ブラジル代表には、レッズからアリソンとファビーニョが参加しています。
よかったら、ご覧ください。
https://t.co/QGX9eaZPES https://t.co/U69wZVISbe"
2022-12-01,11:32:42,900,"@josico この世の終わりみたいな顔してるブラジル代表って本当に似合わなくってさー。サンバ踊って楽しくやってて欲しい…（負けたらそうはいかないだろうけど）
イングランド強そうだけどなーｗｗ"
2022-12-01,11:22:02,900,W杯ブラジル代表、ロドリゴがかわいい…ロナウドの足を触りまくる https://t.co/XsJFx2UoDd
2022-12-01,11:05:52,900,サッカーのブラジル代表が、必ずベスト16を突破する保証はないのに、適当な事を言ったのは、ドイツのどいつなんだろうね。それにスペインがブラジルとやったとしたって、勝つかもしれないじゃないか😅馬鹿だねえ。
