date,time,timezone,tweet
2018-06-25,22:39:40,900,オススメ気になるニュース！『【柏レイソル最強助っ人】フランサ。魔法のテクニックを持つ元ブラジル代表！』https://t.co/NascIk1GXx #reysol #柏レイソル #レイソル #KashiwaReysol #柏
2018-06-25,22:35:13,900,"歴代のJリーグ外国人選手の最強を考えると
フッキ、レオナード、ドゥンガ
ってブラジル代表ガチになるけどエムボマも外せないねぇ。
ジーコとかストイコビッチとかスキラッチとかはピーク超えてからのJリーグやし…ブッヒバルト(言いたいだけ"
2018-06-25,22:20:07,900,W杯だとブラジル代表選手をひっくり返すK国 #ニュース女子
2018-06-25,22:19:35,900,"爽快な即詰みで討ち取った対局は疲労を残さないのだ。
ちょうどやりたい放題の攻めを繰り返し大勝するサッカー・ブラジル代表が疲労を残さないように。"
2018-06-25,22:07:43,900,ブラジル代表ロシアで初練習＝誕生日のファギネルとコウチーニョに手洗い祝福ニッケイ新聞 https://t.co/pCw4V992vf
2018-06-25,22:07:43,900,ブラジル代表ロシアで初練習＝誕生日のファギネルとコウチーニョに手洗い祝福ニッケイ新聞
2018-06-25,22:07:02,900,1938年のサッカーW杯で得点王となった、「黒いダイヤモンド」と呼ばれた元ブラジル代表のFWは？→レオニダス(正解率47％)
2018-06-25,22:05:11,900,「自分の性格を変える必要なんかないさ。自分らしく生きて、ハッピーでいようぜ！」ダヴィド・ルイス(ブラジル代表)#
2018-06-25,22:04:40,900,"Q.1970年ワールドカップ優勝時のブラジル代表が今のアルゼンチン代表と対戦したら勝てますか？

ペレ「イエス」

Q.スコアは？

ペレ「1-0」

Q.なぜ1-0なのですか？

ペレ「俺たち75歳を過ぎてるから」"
2018-06-25,21:57:22,900,あ、アイドル界のブラジル代表だ🇧🇷🇧🇷🇧🇷 https://t.co/IvFYzuZJr1
2018-06-25,21:51:44,900,"ブラジル代表の長友選手に見える…
(つд⊂)ｺﾞｼｺﾞｼ https://t.co/YI8J9h7nKw"
2018-06-25,21:33:30,900,"本田圭佑：サッカー日本代表(PFC CSKAモスクワ)

ネイマール：サッカーブラジル代表(FCバルセロナ

同じサッカーという奇跡。
いや素晴らしい奇跡。

#似ていると思ったらRT
または
#イケメンだと思ったらRT
 https://t.co/xi77uqqCLI"
2018-06-25,21:15:39,900,"みんなコイツをフォローしてやってくれー！コイツをフォローしてみんなでブラジル代表を応援や‼︎
@LQWVXWXUxKOkRtL https://t.co/jqa9BrbceF"
2018-06-25,21:01:04,900,"https://t.co/PDt662CBc1

No.028アウミール(94～96年所属)
Jカード93-94 090

ドリブルで相手を翻弄した褐色の弾丸アウミール。ブラジル代表の経歴もありコパ・アメリカに出場経験も。野口との2トップは他チームの脅威に。
#bellmare"
2018-06-25,20:43:47,900,"#Brasil #ブラジル:

ブラジル代表監督に藤井裕子さん 男子チームで異例 https://t.co/a3bc4SPNYf"
2018-06-25,20:43:21,900,"""ブラジル代表監督に藤井裕子さん 男子チームで異例 - 毎日新聞"" https://t.co/JnupjHRi4p"
2018-06-25,20:42:45,900,"ブラジル代表　1986年モデル

#ブラジル代表
#Topper https://t.co/fyISPkIR4a"
2018-06-25,20:03:34,900,"""ブラジル代表・チッチ監督、喜びすぎてコケる…SNS上では「チッチ監督かわいい」 - SPREAD"" https://t.co/tJHCJN2Jb6"
2018-06-25,19:53:06,900,ジーコはめちゃめちゃ日本サッカーに貢献したやで。当時ブラジル代表だったレオナルドを20代半ばの働き盛りに日本へ連れて来たのはジーコやで。尊敬する大先輩から誘われたら断れんわな。
2018-06-25,19:27:49,900,イングランド代表VSブラジル代表・ネイマール選手　後半戦タッチ集 https://t.co/WFWq5J7yHT
2018-06-25,19:18:44,900,"山下ゆかり（SKE48）―ネイマール・ダ・シルバ・サントス・ジュニオール/Neymar da Silva Santos Junior（バルセロナ・ブラジル代表）
https://t.co/2Brh45ehaK
山下ゆかり発信"
2018-06-25,19:15:28,900,"ワールドカップで寝不足ですか？
神奈川県平塚市のサクラ書店高村店では「セレソン 人生の勝者たち」が入荷しました！
ブラジル代表も勝利を収めて、そろそろ「らしさ」を感じられるのではないでしょうか。ぜひお手にとってご検討くださいませませー。 https://t.co/NnQwiEEcGk"
2018-06-25,19:03:01,900,サッカーブラジル代表としてW杯ロシア大会に臨んでいるものの、ネット上でプレーの出来への批判が集中しているネイマールについ… https://t.co/wqmVIXyUe2
2018-06-25,18:46:50,900,スペインは１日に行われた決勝でイタリアに４─０と圧勝し、改めて世界最強を証明した。前人未到の偉業を達成した同国代表は、ペレを筆頭にリベリーノ、ジェルソン、トスタン、ジャイルジーニョらを擁し、史上最高とも称される１９７０年Ｗ杯のブラジル代表チームとも比較される存在となっている。
2018-06-25,18:43:25,900,"ブラジル代表で知っているのが。

ネイマールだけ。

顔と名前が一致する人。

なんだかなー

かとうあい"
2018-06-25,18:28:18,900,"""W杯離脱か…ブラジル代表FWの嫁、練習のせいと暴露！？ - CYCLE"" https://t.co/sbGq79wDYU"
2018-06-25,18:28:07,900,"#Brasil #ブラジル:

W杯離脱か…ブラジル代表FWの嫁、練習のせいと暴露！？ https://t.co/tmASF5J71A"
2018-06-25,18:27:56,900,ネイマール(サッカーブラジル代表の)がPUBG好きでしかもドチャ上手いらしくて急に好感が。
2018-06-25,18:20:09,900,"ロシアw杯│ブラジル代表vsスイス【互角の3勝2敗3分】 

要チェック→ https://t.co/v0yDYITbrW"
2018-06-25,17:30:30,900,"ブラジル代表の左サイドをやってるお方😍 

#peing #質問箱 https://t.co/8DVxL0WBDK"
2018-06-25,17:27:09,900,@shokichi0102 しょうきさんクラスまで行くとベルギーなんて断った方がいいですよ。ブラジル代表ぐらいがちょうどいいと思います。
2018-06-25,16:50:59,900,"ブラジル代表　
DF ファグネル　22番 https://t.co/KDyDgyhKc5"
2018-06-25,16:43:01,900,"【人気の記事】ブラジルサッカー代表がＷ杯１番乗り！ブラジル代表メンバーとフォーメーション戦術は？：海外の反応 https://t.co/dqJ86GTlt4 
 
#サッカー #ワールドカップ #ブラジル代表 #海外の反応 #r_socialnews"
2018-06-25,16:39:19,900,ブラジル代表選手は泣かせてくる
2018-06-25,16:38:00,900,ロシアワールドカップを現地観戦しに来ています🇷🇺ブラジルvsセルビアのチケットを余らせている方がいらっしゃいましたら、譲ってください！現地受け渡し可能ですので、よろしくお願いします！ #ロシアワールドカップ #チケット #ブラジル代表  #セルビア代表 #ロシア
2018-06-25,16:18:24,900,[163]2012年7月にセレッソ大阪に入団した元ブラジル代表ＭＦ→シンプリシオ
2018-06-25,16:17:57,900,沖縄キャンプ5日目の今日は、午前練のみ。メニュー自体も軽めでした。全体練習後は各自でランニングしたりボールを蹴ったり、ストレッチをしたり。その中で、ソウザ選手がブラジル代表マルセロ選手の技を練習。習得して、社長から拍手をもらうと、うれしそうに照れながら「アリガトウ」とペコリ。
2018-06-25,16:13:59,900,"ダヴィド・ルイス
（ブラジル代表・チェルシーFC所属）  

好きな選手だったらRT! 

https://t.co/0YucKEK0np"
2018-06-25,16:05:02,900,"W杯離脱か…ブラジル代表FWの嫁、練習のせいと暴露！？
https://t.co/BElo4seKgS

#W杯離脱 #ブラジル代表FW"
2018-06-25,16:00:43,900,【ウイイレ2018】myClub#10 ネイマール狙いでブラジル代表ガチャやったらすぐ出た！ https://t.co/5wP7JwriEG
2018-06-25,15:35:31,900,W杯離脱か…ブラジル代表FWの嫁、練習のせいと暴露！？ https://t.co/ubv5G2B42u
2018-06-25,15:31:11,900,"【人気の過去記事】ブラジルサッカー代表がＷ杯１番乗り！ブラジル代表メンバーとフォーメーション戦術は？：海外の反応 https://t.co/dqJ86GTlt4 

#サッカー #ワールドカップ #ブラジル代表 #海外の反応 #r_socialnews"
2018-06-25,15:28:59,900,"@sihosiho7254 ちょー短くまとめて「神様w」
ってのは、うそのようでほんと。元ブラジル代表のサッカー選手で日本ではJリーグ開幕当初から鹿島アントラーズでプレイ(アルシンドもいたな)フリーキックとかドリブルテクニックが凄かったんだよ。その後日本代表監督を務めマックCMへ"
2018-06-25,15:27:24,900,ブラジル代表が初練習、コウチーニョの誕生日祝い卵投げるネイマールAFPBB News https://t.co/F1ELxlEyP6
2018-06-25,15:26:36,900,"この ２位ブラジル代表と
彗星JAPANの国際マッチが30日大田区大森スポーツセンターで 開催されます。360枚のチケットがまだ完売になってません！
※大会情報⬇️クリック⬇️
https://t.co/cJwA6zHdyI https://t.co/oJ4zHAObT4"
2018-06-25,13:33:09,900,@nelnel2525pso2 @tanpoponpopo925 しかしよく見るとブラジル代表言うてるだけで、球蹴りとは言ってないんだなあ( ˘ω˘ )
2018-06-25,13:18:44,900,"これでブラジル代表持ってんのネイマールとウィリアンだ🇧🇷
ピンポイントで相互連携きたなw"
2018-06-25,13:13:42,900,ミネイロンの惨劇から4年、ブラジル代表主将が雪辱誓う「目標はW杯優勝」
2018-06-25,13:02:54,900,ブラジル代表のアレシャンドレ・パトはコッリエレ・デッロ・スポルト紙のインタビューで2008-2009シーズンで最も印象的であった同年代の選手として、森本の名を挙げた。
2018-06-25,13:01:41,900,ロシアW杯＝コスタリカ戦に挑むブラジル代表＝初戦ドローのショック払拭か？ニッケイ新聞 https://t.co/l9NDreHenJ
2018-06-25,12:39:59,900,小中高専門って14年間野球やってたからよくわかる。やっぱり02〜06年ブラジル代表メンバーってすげぇわ
2018-06-25,12:36:38,900,本田さんが３大会連続ゴールという記録を打ち立てたけど、達成者にペレ、ロナウド(元ブラジル代表)、マラドーナ、バティストゥータ、バッジョとかこの面々に並ぶとか本田さんもってますわこれは
2018-06-25,12:33:39,900,元ブラジル代表　アレシャンドレ　パト、元コロンビア代表　ヴァルデラマの誕生は同じで、９月２日 https://t.co/21CtQ5IN
2018-06-25,11:28:05,900,シュートはゴールへのパスだ。　ジーコ（元ブラジル代表）
2018-06-25,11:17:06,900,"元ブラジル代表❗️
カカのスーパープレー集⚽️✨

#サッカー動画
#サッカー好きと繋がりたい
#サッカー好きな人RT https://t.co/vcobsiTnDO"
2018-06-25,10:56:26,900,@LbVhOrBwiTpOZgL ブラジル代表もあるやろ
2018-06-25,10:39:05,900,あ、俺もブラジル行ってブラジル代表応援しよ🤪🤪🤪🤪🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/1jJq4nquuy
2018-06-25,10:38:55,900,"#Minions

そして、元ブラジル代表⚽ #Kaka さんは、#ミニオンズ 相手に華麗なドリブル❗ https://t.co/x5tAF5yHPM"
2018-06-25,10:19:53,900,"W杯で勝利して涙を流したチームは次の試合で負ける。

という傾向もあったように思います。
気持ちがそこでピークを迎えて作り直すのが難しくなるのでしょうね。

ブラジル代表の次戦がちょっと心配。

よい仕事のためによい気持ちを作る。
どうやればいいんだろう。
やれるようになりたい。"
2018-06-25,10:05:54,900,@fxxkin_takashi ブラジル代表さんを活かせないのでｗｗｗ
2018-06-25,09:55:38,900,【サッカー】＜ブラジル代表で内紛勃発か！？＞チアゴ・シウバ主将の“当然の行動”をネイマールが激しく罵倒！ https://t.co/cSAUih5W02 https://t.co/GqCZHF7GwP
2018-06-25,09:18:27,900,もうあこがれとは言いたくない。切磋琢磨（せっさたくま）して世界一のサイドバックになるために（世界最高のＳＢであるブラジル代表ＤＦマイコンとの共演について）（長友佑都） #meigen #名言 #スポーツ
2018-06-25,09:13:35,900,"GK イチロー
SB 川口春奈
DF りつ
DF 基山
SB 深月
MF シルビア
MF 福沢諭吉
MF 大迫
MF りま
MF タモリ
FW ケン
#私の中のスタメン
 https://t.co/BIU7S5pkLg

大迫とりま（元ブラジル代表ロナウド）がおるからそこそこイケる思うけど"
2018-06-25,09:12:32,900,"ブラジル人の国際手配者がブラジル代表を現地応援しに来て捕まったのめっちゃ面白い笑

https://t.co/rXTsOU666P"
2018-06-25,09:10:10,900,【中井卓大】「ピピ」のテクニックに現役ブラジル代表びっくり https://t.co/lG2SWlLvrO
2018-06-25,09:01:23,900,ロナウドって、いつの時代もポルトガルかブラジル代表にいるような気がするので、どの時代のロナウドか、って考えなきゃいけないかと思ってしまう
2018-06-25,08:50:49,900,"バルセロナやブラジル代表のスタイルを真似たいという人もいるかもしれないが、私は日本のアイデンティティを確立したい。
ヴァイッド・ハリルホジッチ"
2018-06-25,08:21:08,900,「チャンスは一度しかない、だから私は常に準備をしている。」ドゥンガ（元ブラジル代表キャプテン・『闘将』） https://t.co/mbG1ErUDsv
2018-06-25,08:13:59,900,"オスカル
(ブラジル代表・チェルシー所属)

  好きな選手だったらRT! https://t.co/nSriEW8TQz"
2018-06-25,08:00:13,900,「上達に近道はない。練習の積み重ねに尽きると思う。その点、僕は練習が大好きで良かったよ。」ネイマール(サッカーブラジル代表) # https://t.co/p3owy4H0rq
2018-06-25,08:00:10,900,W杯離脱か…ブラジル代表FWの嫁、練習のせいと暴露！？（Qoly） https://t.co/jiZyqGcDRU
2018-06-25,07:55:52,900,W杯離脱か…ブラジル代表FWの嫁、練習のせいと暴露！？ https://t.co/2ykbQCSw1L
2018-06-25,07:53:33,900,「前日にリーグ戦があった岐阜は控えメンバーで、Ｊ１中断期間中の名古屋は、元ブラジル代表のジョー選手や元日本代表の玉田圭司選手らほぼベストメンバーで臨んだ」 / “ＦＣ岐阜、Ｊ１名古屋に勝利　豊田で練習試合:岐阜:中日新聞(CHU…” https://t.co/VpZqASs1xf
2018-06-25,07:31:07,900,"【ゴルドール】炎の闘球児ドッジ弾平 人物
メガドライブ版炎の闘球児ドッジ弾平のストーリーモードにて対戦する、ブラジル代表アマゾーンズのキャプテン。バランスの取れた能力を持ち、チーム総合力も高い。"
2018-06-25,05:42:36,900,"何だろうこのクソ記事。配信元のJapan In-depthってよくよくだな。ちなみに僕は今大会のブラジル代表ではダントツでマルセロが好きです。何かの間違いで鹿島に来てほしい。彼ならボランチにコンバートして、死にかけたチームを独力で再生できるよ

「解説者・大島優子」待望論
https://t.co/Hkn3ooFr2X"
2018-06-25,05:13:17,900,"イベント・56% ブラジル代表のパウリーニョが所属するイングランドのクラブはどこ？
1.カットナム 2.トットナム 3.パットナム 4.ポッポナム
正解:2

この問題ではトットナムですが、トッテナムと表記されることもあります。
パウリーニョ選手はブラジル代表のミッドフィルダーです。"
2018-06-25,04:26:38,900,"ネイマールの性格はわかってるけど、これ、シウバが漏らしてる時点で彼も小物なんだよね。代表でのシウバの小物エピソードが本当にカッコ悪い。だから今のブラジル代表好きになれない。

ネイマールがチーム主将シウバに侮辱行為？「ＥＳＰＮ」伝える - ＳＡＮＳＰＯ．ＣＯＭ https://t.co/V45eizGtX0"
2018-06-25,02:38:10,900,@hikaribit ブラジル代表には幻滅しましたわ(´・ω・`)
2018-06-25,02:30:39,900,じゃんけんって、グーかチョキかパーかの3択でしょ？僕の中ではその3択はないんですね。世界だけやと。世界しか見えてへんと。グーとかチョキを選ぶのは逃げてるのとおんなじやと。正々堂々ピッチで勝負やろと。だって考えてみてくださいよ。ブラジル代表チーム。じゃんけんの強さとか関係ないでしょ。
2018-06-25,02:25:55,900,"スウェーデン代表🇸🇪

欧州予選からの戦い方は個人的には好き、、、

しかしドイツ代表🇩🇪の意地がクロースの決勝弾を生みました。

この組はメキシコ代表🇲🇽が本当に良く(リーガからMLSに移籍したベラが久々に見れて満足)、ドイツ代表🇩🇪がグループを２位通過しブラジル代表🇧🇷と当たるのでは？ https://t.co/kHNyZn5XHo"
2018-06-25,02:19:35,900,@kocha_nn 興奮しないといけないわけじゃないですからねー。気持ち入りすぎるとあとで期待を裏切られた時に辛くなるので。前回のブラジル代表の反省で学びました(^^;;
2018-06-25,02:18:55,900,"本田圭佑：サッカー日本代表(PFC CSKAモスクワ)

ネイマール：サッカーブラジル代表(FCバルセロナ

同じサッカーという奇跡。
いや素晴らしい奇跡。

#似ていると思ったらRT
または
#イケメンだと思ったらRT
 https://t.co/xi77uqqCLI"
2018-06-25,02:18:27,900,@Boon777 そそ！物理的攻撃の是非はあれどそれくらいいわないとね。ブラジル代表なんか常にそれと戦ってるし。
2018-06-25,02:14:09,900,ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒 https://t.co/lzbAUTHPoT https://t.co/tDuB420oT4
2018-06-25,02:10:49,900,"【人気の過去記事】ブラジルサッカー代表がＷ杯１番乗り！ブラジル代表メンバーとフォーメーション戦術は？：海外の反応 https://t.co/dqJ86GTlt4 

#サッカー #ワールドカップ #ブラジル代表 #海外の反応 #r_socialnews"
2018-06-25,02:10:42,900,"@dqharuharuu 逆に考えてみればそれだけ期待されてるから批判とか言われるわけだからねミスして何も言われないとかの方が辛いと思うw
ブラジル代表とかミスして負けたら国民からとんでもない仕打ち受けるとかあるしまだいい方だよ…"
2018-06-25,02:07:42,900,今度はブラジル代表なみに期待したらどうなるのかな。
2018-06-25,02:05:40,900,ヴァンダレイ・シウバがサッカーブラジル代表だったら、倒れてる選手の顔面にすぐサッカーボールキックするんだろうな。 https://t.co/qXbppoZuDo
2018-06-25,02:05:34,900,2002年のブラジル代表が強すぎて好きすぎる
2018-06-25,02:03:32,900,世界一かわいいサイドバックことブラジル代表のマルセロ https://t.co/amHXugHaIv
2018-06-25,01:53:13,900,"@lions_nogi46 この前のブラジル代表がほぼ全員入れてんじゃねーのくらいみんな入ってるのみて文化の違いを感じたわw
日本タトゥーの文化否定的だしな"
2018-06-25,01:45:43,900,宇佐美シュートだけならブラジル代表ですから。
2018-06-25,01:42:32,900,"オカザコって聞いて、前回大会でフジのアナウンサーがブラジル代表のフッキをネッキとネイマールとごっちゃにしてたの思い出した
#セネガル戦"
2018-06-25,01:40:02,900,【海外まとめ】ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒 https://t.co/idtb7Ed5Ol
2018-06-25,01:39:29,900,ブラジル代表のマルセロくそかわいいんやけどwwww
2018-06-25,01:36:43,900,ロシアW杯＝コスタリカ戦に挑むブラジル代表＝初戦ドローのショック払拭か？ニッケイ新聞
2018-06-25,01:32:28,900,島原はブラジル代表だった
2018-06-25,01:31:10,900,ロシアW杯＝コスタリカ戦に挑むブラジル代表＝初戦ドローのショック払拭か？ニッケイ新聞 https://t.co/WAn9XuM9Ay
2018-06-25,01:28:27,900,ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒 https://t.co/d0fHvkDXwV https://t.co/URoXnoE3YR
2018-06-25,01:26:02,900,@kaerukunsaveyou @coldmilk_12 ロナウド・リバウド・ロナウジーニョの3Rに攻撃任せて、時折ウイングバックのカフーとロベルトカルロスが攻め上がるものの、あとはひたすら守るだけのブラジル代表でしたね。強かった…。
2018-06-25,01:25:47,900,ブラジル代表なら何でもないプレーで痛いンゴするから違うぞ
2018-06-25,01:25:17,900,"そういえばブラジルのニュースでやってたけどブラジル代表監督の会見面白すぎてほんま草生えた

日本語訳合ってるか分からんけど
「ネイマールのときにVAR使って俺(監督)がコケたとき何でVAR使わなかったんだよ！絶対他の誰か後ろから押したでしょ！」

って会見ユーモアがあってスコ"
2018-06-25,01:22:04,900,@Sam__0 基準がブラジル代表クラス(笑)
2018-06-25,01:21:02,900,ブラジル代表のロナウドが話題になってるこの流れで、清水エスパルスにいた現役セレソンのロナウドの話ししてもいい？
2018-06-25,01:19:14,900,@coldmilk_12 元ブラジル代表
2018-06-25,01:18:22,900,@coldmilk_12 かつてフェノメノ（神童）と呼ばれ、W杯2大会で15ゴール（当時の最高記録）を記録した、大五郎カットのブラジル代表ロナウドさん！
2018-06-25,01:18:21,900,"@Rainy_shun27 一昔前にジュニーニョが日本人になるかもってあったやん！ｗｗｗｗ
アンダー時代にブラジル代表経験あって無理だったけどｗ"
2018-06-25,01:10:22,900,@takeishikun え？え？ブラジル代表です(｀･ω･´)
2018-06-25,01:03:36,900,ブラジル代表　カカと、ダヴィド　ルイスの誕生日は同じ日で、４月２２日。 https://t.co/NQY7MgCg
2018-06-25,01:01:47,900,"元ブラジル代表選手が日本を第二の故郷って言ってくれるのは嬉しい
でもマクドのCMで勝敗予想せんでもいいやろ笑 https://t.co/05tLz7JoxX"
2018-06-25,00:54:28,900,◆ロシアW杯◆ブラジル代表で内紛勃発か！？チアゴ・シウバ主将の“当然の行動”をネイマールが激しく罵倒！ https://t.co/Q562goFNbx https://t.co/TkqR8grxrn
2018-06-25,00:53:29,900,後半はポゼッション高めるサッカーやってほしい。勝つ必要ない。ブラジル代表もスペイン代表もそういうサッカーやってる。セネガルみたいな縦の攻撃をしてくるチームはポゼッションさせなければよいし、焦って穴ができる可能性もある。クリロナみたいなプレイヤーがいないのだからそれでよい。
2018-06-25,00:51:59,900,ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒 https://t.co/3onGWBtpcz https://t.co/SSU0NXDqdG
2018-06-25,00:50:10,900,@ayk628ayk @wadagocch おれブラジル代表で出とるから日本では出れへんねん。
2018-06-25,00:50:02,900,【海外まとめ】◆ロシアW杯◆ブラジル代表で内紛勃発か！？チアゴ・シウバ主将の“当然の行動”をネイマールが激しく罵倒！ https://t.co/gCTElapxB9
2018-06-25,00:46:42,900,@yokuchildren ボール扱うスキルはたしかにジェズスのが良いとは思うんですけど、スペース作る能力とディフェンス能力はフィルミーノのが上手く見えるし、ブラジル代表ではそれがCFに1番求められる仕事なんじゃないのって思います。
2018-06-25,00:42:12,900,テクニックも身体もなくてもしつこく相手の腰に相撲でまとわりつくと、ブラジル代表クラスでも試合中にキレるということを、鹿島アントラーズの選手は知っている！ブブゼラは選手の名前！
2018-06-25,00:40:04,900,なんならこないだのコロンビア戦まですっかり忘れてたけど、左サイドを攻め上がってる金髪ゴリラはインテルで不動のSBやってたどころか、現役のブラジル代表からレギュラー奪った選手なんだよな。やっぱすげーわ
2018-06-25,00:38:24,900,２ｃｈSportsNewsまとめ : 【サッカー ワールドカップ】＜ブラジル代表で内紛勃発か！？＞チアゴ・シウバ主将の“当然の行動”をネイマールが激しく罵倒！  https://t.co/NuaJ9CbyQd https://t.co/R9wnsmLIUZ
2018-06-25,00:32:54,900,生まれ変わったらブラジル代表になりたい
2018-06-25,00:31:07,900,ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒 https://t.co/x6z0ehsnN5 https://t.co/nZWbVc2pyK
2018-06-25,00:29:49,900,マルセロを日本代表で起用したいけど、ブラジル代表として試合出ちゃってるから二重国籍だったとしても規定でアウト…
2018-06-25,00:29:28,900,"サッカー日本代表｜ブラジル戦スタメンに秘めるセンターハーフの未来…メディア予想のブラジル代表スタメンとは？：海外の反応 https://t.co/gAzaWG30xb 

#サッカー日本代表 #ブラジル戦 #スタメン #ネイマール #海外の反応 #r_socialnews"
2018-06-25,00:24:14,900,今回のワールドカップは、世界最高のサイドバックことブラジル代表のマルセロを見て欲しい、理由は僕らの考える陽気なブラジル人って感じですいつも楽しそうにプレイするし、息子との動画が最高だったから。
2018-06-25,00:18:32,900,川島ブラジル代表やったら殺されてる
2018-06-25,00:15:18,900,"よくわかるリヴァプール3トップのヤベー奴
マネ→さっきゴール入れた人
サラー→エジプト代表。プレミア得点王やら大統領選挙非公式二位とか現代のファラオ扱いされてる1番ヤベー奴
フィルミーノ→ブラジル代表。一見影は薄いが先日のブラジル戦でも活躍。というかブラジル代表元リヴァプール多くね。"
2018-06-24,23:56:19,900,@nozomi_fujita8 ブラジル代表のカゼミロはつまらんが、ああいうプレイする選手がチームに居るから強いとも言える。マスチェラーノは今大会でアルゼンチン代表引退する可能性が高いので、藤田さんには１試合ぐらいチェックするのをお勧めしますよ。ちなみにマスチェラーノはアルゼンチン代表の最多試合出場記録者です。
2018-06-24,23:42:47,900,"チアゴ・シウバ～(இωஇ`｡)
人柄がいっぱいちゅき(இωஇ`｡)

ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/beLtm3WEtw @YahooNewsTopics"
2018-06-24,23:41:14,900,"ブラジル代表チームの勝ち方でいえば、守備的な1994年あたりは好きだったなあ。

1998年になったら、なんかちょっとな、って感じだった。

そしてサッカーから興味をなくした。

予選から準決勝まで0対0が多いのイタリア代表チームは良いなあ。"
2018-06-24,23:37:18,900,1994年、父親を誘拐されたブラジル代表のエース、ロマーリオが「父親を返してくれなければW杯には出場しない」とメディアで訴え、ブラジル中が凍りつき、直後に父親が釈放された、という話が好き。
2018-06-24,23:33:19,900,"残念ながら筋肉のタイプは
遺伝で決まる。

これは速筋と遅筋の割合が、
一卵性の双子で同じであることから、
そう考えられる。

つまり、ハンマー投げの室伏選手や、
サッカーブラジル代表の
フッキ選手がこのような体格になることは、

生まれた時点でほぼ決まっていたわけである。"
2018-06-24,23:30:15,900,"クロースはバイエルンにいた頃はクローゼの誤植だとずっと思ってた。

その頃クローゼもちょうどバイエルンにいたし。

ネイマールもブラジル代表で最初見た時ニウマールの誤植だと思ってた。"
2018-06-24,23:23:02,900,"6/24 22:48 フジ Mr．サンデー
波乱続きの #W杯 “まさか”の光景見せます・あの世界的スターも
2018FIFA #ワールドカップ の“まさか”の光景。ブラジルvsコスタリカ（ブラジル代表・チッチ監督転倒）、エジプトvsウルグアイ（タバレス監督が..
https://t.co/8P2TtrYCGQ
7487"
2018-06-24,23:03:32,900,アトランタ五輪のブラジル代表メンバー改めて見るとやべーな
2018-06-24,23:02:22,900,このブラジル代表まじメンバーエグかったわ。勝てるわけないと思ってました
2018-06-24,23:02:18,900,アトランタの時のブラジル代表はチートすぎた
2018-06-24,22:38:13,900,イングランドが1点加えて7-1にしてブラジル代表＆国民が謎の頭痛で倒れる展開キボンヌ(死語)
2018-06-24,22:33:43,900,元ブラジル代表　ロマーリオ、イタリア代表　ブッフォン、日本代表　遠藤保仁は誕生日が一緒で、１月２８日。https://t.co/DKtqHpthdg
2018-06-24,22:24:50,900,サッカー　スーパープレーロナウド　元ブラジル代表！https://t.co/fN3qVaozpI
2018-06-24,22:23:56,900,"ブラジル代表で内紛勃発か！？チアゴ・シウバ主将の“当然の行動”をネイマールが激しく罵倒！｜サッカー
https://t.co/8pydxhkheb"
2018-06-24,22:04:13,900,ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒（SOCCER DIGEST Web） https://t.co/NQf3G9Gy8q
2018-06-24,22:01:03,900,ブラジル代表、第1戦はマルセロが主将だったが、第2戦はチアゴ・シウヴァが主将を務めていた。今回の23人だと、他にミランダやウィリアン、もちろんネイマールなんかも代表の試合でキャプテンバンドを巻いてるのを見たことがあるし、鹿島アントラーズのような輪番制、的な…？
2018-06-24,22:00:14,900,"【サッカー解説者に大島優子」待望論】
""「ブラジル代表で好きな選手は？」と話を振られて、「みんな大好きネイマール……と言いたいところなんですけど、私はダヴィ・ルイス」と答えたのだ。（中略）もしかしてかなり年季の入ったサッカー通なのか？と驚かされた。""https://t.co/Adk3wdyIR7"
2018-06-24,21:59:56,900,"元ブラジル代表で
代表監督も務め
ジュビロ磐田でも活躍した
サッカー選手の通称は？"
2018-06-24,21:53:16,900,"ひどいこと言うって思われるかも知れないけど、このあと日本代表がセネガル相手にこうなる可能性だってないわけじゃないですよ
それがワールドカップやで
天下のブラジル代表が、ドイツ相手にボッコボコに負けたこともあるやで…"
2018-06-24,21:48:01,900,ブラジル代表指揮官、勝利に涙したネイマールを擁護「彼も人間だ。大きな重圧があった」
2018-06-24,21:47:39,900,"フレイレ、クリスラン、ドウグラスの為にブラジル代表アウェーポチッた

☺️☺️"
2018-06-24,21:42:27,900,"個人的に一番リスペクトしているスーパースターはＣロナウド。
メッシもネイマールもどこか田舎のヤンキー的な性格が見える。

ブラジル代表で内紛勃発か!? T・シウバ主将の“当然の行動”をネイマールが激しく罵倒（SOCCER DIGEST Web） - Yahoo!ニュース https://t.co/r97ZcRGgRj"
