date,time,timezone,tweet
2018-06-21,20:15:02,900,元フランス代表、あのスキンヘッドのゴールキーパーがレーサーになっていた！  Jaringa! https://t.co/GdJNwrpMCt
2018-06-21,20:13:59,900,フランスVSペルー戦、起きていられれば、観ます。元フランス代表サポなので、今でも気になるものです。ペルー代表の戦い方も興味ある。フランスの皆さんには、国内旅行中に本当に親切にしていただきました。当時 1998年W杯直後のことを、つい先日のように覚えています、ありがとう！！
2018-06-21,20:10:46,900,【2018 W杯 ロシアへ】注目のイケメン選手フランス代表グリーズマン https://t.co/veEe7qohn6 #海外サッカー #イケメンサッカー選手 #サッカー #WorldCupRussia  #ワールドカップ  #Griezmann  #フランス対ペルー  #Coupedumonde
2018-06-21,20:07:47,900,"#ワールドカップ2018 
#モロッコ #ポルトガルvsモロッコ 
#オーストラリア #デンマーク
#ブラジル代表 #フランス代表
昨日の試合です。
どーですか？w
魅力的なサッカーをするモロッコの敗退は残念ですが、イランはポルトガルを、モロッコはスペインを倒して欲しいです！！ https://t.co/2jjkJzWVVs"
2018-06-21,20:07:33,900,"2018 FIFAワールドカップ ロシア【第2節／Group C】
今夜23:45～ フランス代表(#FRA)🆚ペルー代表(#PER)
NHK総合にて生中継！
#FIFA #WorldCup"
2018-06-21,19:55:17,900,最初監督がシセって聞いてあのフランス代表だったおっかないシセかと思ったけど違った
2018-06-21,19:52:09,900,"やっぱりセネガルは実質フランス代表
https://t.co/bybyR5YAkU"
2018-06-21,19:48:04,900,"フランス代表完成🇫🇷
#ウイイレ
#フランス https://t.co/VNba4VTIIz"
2018-06-21,19:47:14,900,@fcvillarealcf レブルー、それがフランス代表の愛称ですが、私は紺のユニフォームが好きです笑
2018-06-21,19:46:46,900,いそっぺFCロシアW杯篇～フランス代表～【グループC】 https://t.co/3G2Zwq62Gw @YouTubeより
2018-06-21,19:43:29,900,"@scissor_man2 @kai96498925 W杯オーストラリア戦で決勝ゴール⚽️を決めたフランス代表🇫🇷MFポール・ポグバさん「大統領、あなたの励ましに感謝します。 私たちはフランス人であることを誇りに思います」
https://t.co/TuCJp1gXaJ"
2018-06-21,19:31:19,900,"にわかサッカーファンのために
各国代表の注目選手を挙げてゆく

🇫🇷フランス代表🇫🇷

ジャンヌ・スティムボード、
ザ・ホークマン、モーターマン

#フランス代表 #キン肉マン"
2018-06-21,19:31:01,900,【悲報】次戦うセネガル代表さん、ほぼフランス代表だった https://t.co/LvNyIBsRqK #2ch #まとめ
2018-06-21,19:24:10,900,"強敵セネガル(＆フランス)
ポーランド破ったのはまぐれでもジャイアントキリングでもなさそうね
#セネガル代表
#フランス代表 https://t.co/wxl7rj5sUc"
2018-06-21,19:19:36,900,【🇷🇺W杯トリビア】オーストラリア戦で決勝ゴール⚽️を決めたフランス代表🇫🇷MFポール・ポグバ(@paulpogba)が、熱心にSNSにアップしているプロ並みの特技とは？  https://t.co/katmSnXO7e #W杯 #W杯100トリビア   #footballista #フットボリスタ
2018-06-21,19:16:04,900,"セネガルとかいう第２フランス代表www
道理で連携が良いのか。"
2018-06-21,19:09:48,900,"W杯グループＢ スペインとポルトガルが共に辛勝で得失点差も
全く同じで首位に立ちましたね。
今日はこの後、フランスとアルゼンチンの試合がそれぞれあるので
皆様、眠れませんねカプチャー
#ワールドカップ 
#フランス代表 
#アルゼンチン代表 
#メッシ"
2018-06-21,19:07:38,900,"今仕事場ですれ違った人(公務員)、フランス代表のユニフォーム着てはった

2014年モデルだったからユニフォームっぽくないお洒落さがあって全然浮いてなかった！

なんてったって今夜はフランス対ペルーですからね〜 https://t.co/oCQBkZKRPy"
2018-06-21,19:06:05,900,o(＿＿)ﾉ彡_☆ﾊﾞﾝﾊﾞﾝ 🇸🇳ってフランス代表やん(笑) #暇つぶしニュース #ロシアW杯  #セネガル代表 https://t.co/Qr6ySuSxmA
2018-06-21,19:05:18,900,今でこれだから最終回はフランス代表とかそういうのじゃなくてもっと直接的な描写になってると思う
2018-06-21,19:02:41,900,@Jx_rv01 フランス代表スカッド作ってしまいました。🇫🇷。 https://t.co/sd5o1PerQU
2018-06-21,19:00:28,900,"今日のフランス戦は絶対みる。
#サッカーワールドカップ2018 
#フランス代表 #グリーズマン"
2018-06-21,19:00:00,900,"🏆 MATCH DAY 🏆

初戦の対オーストラリア戦に勝利したフランス代表、les bleues！
今夜24時からは対ペルー🇵🇪戦✊

3⃣人のOM選手が活躍してくれることを願いながら今日はALLEZ L’OM ではなく、ALLEZ Les Bleus 🇫🇷‼

#WorldCup #FRAPER https://t.co/pGbIWLwUYu"
2018-06-21,18:47:15,900,フランス代表は今日良かったら優勝候補に復活 今日良くなかったらダメだろうな
2018-06-21,18:32:13,900,"アメブロを更新しました。 『サッカー フランス代表 98-99年 ユニフォーム (XXL) adidas製』 
https://t.co/MShHrcjN0n"
2018-06-21,18:20:56,900,【W杯展望｜フランス×ペルー】中盤のマッチアップで優位に立てればペルーのアップセットも!? | サッカーダイジェストWeb https://t.co/oYiNluT2Oh #フランス代表 #ペルー代表 #Russia2018WorldCup #サッカーワールドカップ #ジルー #パオロ・ゲレーロ https://t.co/8ropjkl5P6
2018-06-21,18:19:08,900,【W杯展望｜フランス×ペルー】中盤のマッチアップで優位に立てればペルーのアップセットも!? | サッカーダイジェストWeb https://t.co/T2QAvpbQb0 #フランス代表 #ペルー代表 #Russia2018WorldCup #サッカーワールドカップ #ジルー #パオロ・ゲレーロ https://t.co/aeCbmZXaW4
2018-06-21,18:17:46,900,フランス代表におけるメンディーの序列ってどんなもんなん
2018-06-21,18:16:19,900,"【#ロシアW杯】
今夜24:00キックオフ！初戦をなんとか勝利した #フランス代表 と、決定力を欠き惜しくも敗れた #ペルー代表 が激突！
🔽予想スタメンや注目選手などが満載！プレビューはこちら
https://t.co/v1G8NSbgWC"
2018-06-21,18:06:42,900,2009-2010シーズンにギリシャスーパーリーグで得点王を獲得した、パナシナイコスに所属しているフランス代表ＦＷは？ → ジブリル・シセ
2018-06-21,18:01:32,900,今日は夏至、そしてこちらは国をあげての音楽祭。愛人が１００人はいたと言われる女好きのミッテランが始めたこの祭りは、プロでもアマでも誰でも道端で音楽を楽しんでいい日です。街中いたるところが音楽に包まれます。ただ、今夜はフランス代表がペルー戦で、ちょっとそれどころではありません⚽️
2018-06-21,17:45:10,900,仕事が終わったので…今日わ仮眠します。デンマーク、フランス、アルゼンチンを見るために！寝不足ピークだー(;∀;)頑張れ私！w #WorldCup #アルゼンチン代表 #フランス代表 #デンマーク代表
2018-06-21,17:41:39,900,"【人物】
▼ルイーズ・アントワネット
アー管O10の一人でフランス代表。マリー・アントワネットの名を持つ、非常に価値高いブレゲの懐中時計の思念体。年若い少女の見た目をしているがその思考は非常に落ち着いており哲学的でもある。その経歴からか争い事が嫌いな温和派。"
2018-06-21,17:40:59,900,フランス代表の中にも元はアフリカにルーツのある選手がいる。国籍があれば本人の意志次第でどっちにもなれるのは日本じゃまずお目にかかれない光景ね
2018-06-21,17:31:13,900,つまりほぼフランス代表と対戦できると。 https://t.co/Oukjt2hrho
2018-06-21,17:31:03,900,フランス代表のヨアン グルキュフってリベリーやエヴラにいじめられていたそうです。彼らはグルキュフが『ジダン2世』と言われたことに腹をたてていたそうです。
2018-06-21,17:30:54,900,美容師・スタイリスト関連ニュース！https://t.co/VnlQ7572sDペルー戦控えるフランス代表…ポグバら選手たちが散髪でリフレッシュ - サッカーキング #ニ…
2018-06-21,17:30:16,900,"https://t.co/u6p7FLz5YV

今夜のフランス代表の予想フォーメーション"
2018-06-21,17:27:00,900,"【商品情報】吉祥寺店 / 0422-79-3116
【2008/09】フランス代表 / ¥12,999
※サイズプリントにダメージ有

現在はベルギー代表のコーチを務めるティエリ・アンリ氏☆

ベンゲル監督によってCFにコンバートされ、ストライカーとしての能力が覚醒♪

アーセナルでの226ゴールは歴代最多記録☆

#サッカー https://t.co/tZ1knpyFDm"
2018-06-21,17:15:38,900,イブラヒモビッチが「ロシアにいるべきではない」とフランス代表監督を痛烈に批判 https://t.co/g8vxHlpv7M https://t.co/bS8fN9iDao
2018-06-21,17:15:01,900,フランス代表やん😂
2018-06-21,17:13:06,900,そういや昔、このフランス代表のユニホーム持ってた。 https://t.co/pHjwz1u9MQ
2018-06-21,16:41:23,900,元フランス代表、あのスキンヘッドのゴールキーパーがレーサーになっていた！  Jaringa! https://t.co/23iXl6A9vi
2018-06-21,16:33:30,900,"【超WS的！ #この人物に注目】フランス代表19歳ムバッペの稀有な才器に注目
https://t.co/X9FILdKAdi
▽6月21日
👀PICKUP PERSON💥
#キリアン・ムバッペ
所属：#フランス代表/#パリ・サンジェルマン
ポジション：FW
身長/体重：178cm/73kg
代表出場歴：15試合/4得点
#FRA  #worldcup #超WS https://t.co/S4meTqL6ZT"
2018-06-21,16:30:00,900,"W杯🏆

バンジャマン・メンディのフランス代表🇫🇷は、ペルー🇵🇪と対戦する。
日本時間で２２日午前０時キックオフ⚽ https://t.co/Nr6Qq6PA7Q"
2018-06-21,16:05:02,900,ペルー戦控えるフランス代表…ポグバら選手たちが散髪でリフレッシュ[ニュース] https://t.co/bgSPmY8Ytx https://t.co/9FjdiZKCV4
2018-06-21,15:43:24,900,はえ〜、日本次はフランス代表と試合なのか(違う)
2018-06-21,15:42:13,900,"FUTURE 2.1 NETFIT HG
フランス代表グリーズマン選手着用モデル⭐️
フランス×ペルーは本日24：00キックオフ⚽️
グリーズマン選手のプレー・足元に注目しましょう！！
通販はこちら↓　　↓　　↓　　
https://t.co/cuPzuNDE6f https://t.co/kNEi1cpbgv"
2018-06-21,15:33:16,900,"告知！前回ご好評頂いた日本酒全品半額を6月24日〜27日でやります！
馬レバ刺しも入荷してますので、生憎の天気ですが皆様お待ちしております‼️
五反田肉寿司
https://t.co/PpxmdKytWf
tel03-6421-7246
#寿司 #五反田 #焼肉 #ワールドカップ #W杯ロシア大会 #アルゼンチン代表  #フランス代表 https://t.co/5yXbxL1zGw"
2018-06-21,15:30:44,900,"セネガルの攻撃は予測不能  - Y!ニュース https://t.co/lbE9fik0bu
これ、フランス代表だろ？w"
2018-06-21,15:30:40,900,ペルー戦控えるフランス代表…ポグバら選手たちが散髪でリフレッシュ 　連日熱戦が続く2018 FIFAワールドカップ ロシア。グループCの首位に立つフランス代表は  https://t.co/5CwcgZvVjz
2018-06-21,15:28:06,900,いつまでも試合が終わらず、このままプレーしたいと思うときがある。　ジダン（元フランス代表）
2018-06-21,15:22:23,900,"フランス代表にベンゼマがいればね最強だったのに
ベンゼマのポストからグリーズマン、ムバッペが抜け出す"
2018-06-21,15:21:39,900,"🇫🇷気分転換🇫🇷
ペルー戦控えるフランス代表…ポグバら選手たちが散髪でリフレッシュ

🔻記事はこちら
https://t.co/rfddOvnSCh

🗣編集部より
「#フランス代表 は21日、#W杯 グループステージ第2戦で #ペルー代表 と対戦します」#WorldCup #FRA #PER https://t.co/zRRtDFwPoG"
2018-06-21,15:20:06,900,第二のフランス代表感あるですねこれは…
2018-06-21,15:14:20,900,フランス代表やんRT
2018-06-21,15:10:07,900,食堂車の中でフランス代表に降伏文書を書かせている総統に向かってぼくも思わず叫びました「ハイル・ヒットラー！！」と　その時はっきり悟りました　総統はドイツの救世主なんだ…ヒットラー総統のために命を捧げようと…（アドルフ・カウフマン）
2018-06-21,15:03:00,900,"今大会 フランス代表とベルギー代表に注目してしまう🤔

今が旬の両チーム👀  タレント豊富すぎるわwww👍"
2018-06-21,15:00:07,900,"本日6/21 (木) サッカー3試合放送予定‼︎
【2018 FIFA World Cup Russia】

21:00-KICK OFF
デンマーク代表 vs オーストラリア代表

24:00-KICK OFF
フランス代表 vs ペルー代表

27:00-KICK OFF
アルゼンチン代表 vs クロアチア代表

ご予約お待ちしてます！
03-5481-0099

https://t.co/FsPl4dajRb"
2018-06-21,14:43:18,900,"セネガルがほぼフランス代表出身🇫🇷
#WorldCup https://t.co/yn494wetww"
2018-06-21,14:35:35,900,"セネガルはアフリカ出身の選手だけを集めたフランス代表だな。
https://t.co/ZiLkUsdD0C"
2018-06-21,14:33:50,900,野沢拓也、元フランス代表　シセの誕生日は一緒で、８月１２日。https://t.co/SKahIGr
2018-06-21,14:27:56,900,"#ウンティティ
#ワールドカップロシア2018 
#WorldCup 
#フランス代表"
2018-06-21,14:18:48,900,蘭丸「ジャンヌ…1800年頃のフランスはな、大変だったんだ。ジャンヌ…フランスはな、ウィーン会議でフランス代表タレーランが正統主義を提唱してから7月革命とか2月革命とかで共和制になったり帝政になったりするんだジャンヌ…」狩屋「先輩、ジャンヌジャンヌうるさいです」
2018-06-21,14:16:26,900,ウイイレアプリでフランス代表作ったから次はどこの代表作ろうかな〜
2018-06-21,14:12:58,900,このフランス代表FW(ベンゼマ)は、単なるゴールゲッターではなく、クリスチアーノ・ロナウドを凌駕するほどのフットボールセンスの持ち主だと、私は思っている
2018-06-21,13:48:26,900,[316]インテルやモナコで活躍した元フランス代表のサッカー選手→ジョルカエフ
2018-06-21,13:41:33,900,"トロロッソカラーだ！
サッカーフランス代表の「レ・ブルー」でもあるね
ガスリーのカーナンバーが「10番」なのは、昔サッカーやってて好きだからなんだよね。W杯も当然見てるでしょう
#f1jp https://t.co/BlcDJ0v82u"
2018-06-21,13:25:13,900,"@utautane6116 マンチェスターユナイテッド監督のモウリーニョさんが、フランス代表のポグバさんはもう不要！

とでも言いたげな風刺絵ですね(´∀｀；)"
2018-06-21,13:20:06,900,フランス出身こんなに(´・ω・｀)もうフランス代表やな(´・ω・｀)つよい
2018-06-21,13:18:22,900,[122]マルセイユに所属しているサッカー・フランス代表ＤＦ→ヴァルブエナ（ＭＦの間違い？）
2018-06-21,13:12:22,900,ほぼフランス代表やんけ https://t.co/mpg6aoWZDu
2018-06-21,13:10:31,900,ラウはフランス代表のレーサーで、ジムカーナっていうモータースポーツのチャンピオンなんだ！彼がダートに強いのも、ジムカーナで鍛えたおかげなのかな？
2018-06-21,13:08:15,900,セネガルはアフリカ予選から出てきたフランス代表。 https://t.co/aMdtiPSqTA
2018-06-21,12:48:48,900,フランス代表の次期監督候補と噂されるなど、ジダン氏は引く手数多。今夏とはいかないかもしれないが、すぐさま監督業を再開すると思われる。そのためか、今は家族との時間を大切にしているのかもしれない。https://t.co/9J9tbvkjDn
2018-06-21,12:48:22,900,ほぼフランス代表やないかー！！ https://t.co/EC2ZBDF4jV
2018-06-21,12:48:19,900,2024年パリオリンピックでも、ソフトボールをぜひやって欲しいですね。その為には、フランス代表も強くなってもらわなくちゃ。2028年ロサンゼルスへと繋がれば、今の子供らの目標になりますね(^o^)v　#ソフトボール #オリンピック https://t.co/v9Iv0d8t00
2018-06-21,12:47:07,900,セネガルの監督、シセと聞いて、元フランス代表の？と思ってググったら違う人だった。ジブリルシせは、今現役を引退してDJをしているらしい。
2018-06-21,12:34:50,900,フランス代表やん！
2018-06-21,12:29:17,900,セネガル🇸🇳の監督はシセやけど、俺の中のシセは元フランス代表🇫🇷のジブリル シセ。 https://t.co/AH9WGzNHw8
2018-06-21,12:24:06,900,@safarilife6 フランス代表に入れへんかった落ちこぼれ軍団と思えば、なんとかなりそうやん。
2018-06-21,12:18:48,900,「必要なら噛みつけばいいさ」「ポグバは98年組の誰よりも優秀だ」サッカー界の注目コメント集 | サッカーダイジェストWeb https://t.co/Mnn52rRSVr #フランス代表 #ポール・ポグバ #マルセル・デサイー #レロイ・ザネ #オスカル・ラミレス #サッカー好きな人RT https://t.co/bt6hFBAIh7
2018-06-21,12:18:02,900,「必要なら噛みつけばいいさ」「ポグバは98年組の誰よりも優秀だ」サッカー界の注目コメント集 | サッカーダイジェストWeb https://t.co/C6Uy3l0nJk #フランス代表 #ポール・ポグバ #マルセル・デサイー #レロイ・ザネ #オスカル・ラミレス #サッカー好きな人RT https://t.co/eGPsMUQjOn
2018-06-21,12:17:16,900,もしもルペンが、フランス代表から追い出しかけてたら？の裏代表が、こうなってたかも… https://t.co/BcqXmWZsLy
2018-06-21,12:10:28,900,極右フランス人がフランス代表では無いとか言い出した感じのチームなのかな？ https://t.co/zlQCvXBbns
2018-06-21,12:08:53,900,@giubilomario 次節はフランス代表なのか〜😅
2018-06-21,12:08:22,900,21日23時半予約【サッカー】ワールドカップC組 フランス代表VSペルー代表 https://t.co/UatAk6Pmrd #co3572159
2018-06-21,12:08:11,900,"ワールドカップのせいでマジで寝不足、今日なんてねれないじゃん全部いい試合だから、、
フランス代表今日勝ったらまじで嬉しい"
2018-06-21,12:01:23,900,よそでも言われているが、ほぼフランス代表だと思ってもいいのでは https://t.co/LndE5RWks3
2018-06-21,11:49:51,900,"みんなとは言わないけど、それが出来てたらU21フランス代表やドイツ代表のままより活躍できたんだよね。それも歳をとってW杯への思いとか色々込み込みで選択してとしても組織的な構築は大変そう。特に手腕が問われるわけで

アルジェリアよかったよね前回"
2018-06-21,11:30:41,900,"ポジションについて聞かれ
「フランス代表では主に、ストライカーの後ろのセンターミッドフィールドでプレーしてきたけど、クラブレベルでは右か左サイドのどちらかだね。頼まれればセンターMFでもプレーはできる。
一番苦手なのはヘディングだ。本当にダメなんだよ！
」"
2018-06-21,11:10:54,900,羽生選手の部屋がかわいいと話題になりましたが、ここでそれにも負けない程かわいいフランス代表ブライアン・ジュベール選手の部屋を見てみましょう https://t.co/CNhCsCMkLh
2018-06-21,11:06:40,900,2008年の夏にマルセイユからアーセナルに移籍したジダンの後継者とも呼ばれるフランス代表のＭＦは誰？ → サミル・ナスリ
2018-06-21,11:05:36,900,道理で強いわけだ！ヨーロッパ出身じゃねえか......ナショナリティがセネガル🇸🇳なだけで....裏フランス代表🇫🇷 https://t.co/TUkFGu494T
2018-06-21,11:01:35,900,"フランスペルー戦くらいが1番見やすいのだが、

だれか見どころを教えて。
正直、フランス代表監督がすごいことくらいしかわからない。"
2018-06-21,11:00:41,900,"歴代ローマ選手名鑑W杯出場国編
🇸🇳セネガル／3名
ムスタファ・セック
リカルド・ファティ
など
ファティは若手世代のフランス代表でプレイしていたので、在籍当時の名鑑などではフランス国籍の表記が多い。フル代表ではセネガルでプレイ。"
2018-06-21,10:58:05,900,これもうフランス代表でしょ。。 https://t.co/GLByXIME8v
2018-06-21,10:46:40,900,"予はフランス代表を応援しておる。
でんべれが良い"
2018-06-21,10:32:07,900,"🇷🇺ロシアW杯🏆放映予定⚽️
15:00〜ウルグアイ×サウジアラビア(録画)
17:00〜イラン×スペイン(録画)
19:00〜ポルトガル×モロッコ(録画)
21:00〜デンマーク×オーストラリア
24:00〜フランス×ペルー
27:00〜アルゼンチン×クロアチア

#フランス代表 
#アルゼンチン代表 
#優勝候補 
#sportsbar https://t.co/K3u0IgYsA8"
2018-06-21,10:18:25,900,[196]2013年7月にディナモ・キエフに入団したフランス代表ＤＦ→トレムリナス
2018-06-21,09:57:03,900,元フランス代表、あのスキンヘッドのゴールキーパーがレーサーになっていた！  Jaringa! https://t.co/0nG7eRsGFQ
2018-06-21,09:23:09,900,セネガルはフランス代表みたいな感じ⁈ 強いな
2018-06-21,09:15:21,900,アトレティコ、フランス代表3名と契約更新を正式発表https://t.co/nDkU2Mlgat https://t.co/NjlScPcL2I
2018-06-21,09:11:17,900,シセってフランス代表じゃなかったっけ？って思ったらシセ違いだったな。こっちの人の現役時代は存じ上げない。
2018-06-21,09:04:47,900,"そんなことはどうでもいいな
今日はフランス代表の試合じゃああああ勝つぞおおおおおおお"
2018-06-21,08:23:03,900,【本日24時第2戦!】フランス代表 チーム紹介 https://t.co/ai6aGmISP6 #gekisaka #FRA #WorldCup https://t.co/jkgxdEZrTk
2018-06-21,08:11:50,900,"豪戦でグリーズマンが足首故障？デシャンは軽傷を強調「問題なく練習できている」 - https://t.co/0y1eeopXcT 

フランス代表のディディエ・デシャン監督は、エースのアントワーヌ・グリーズマンが足首に問題を抱え"
2018-06-21,08:08:39,900,"🇫🇷#フランス代表🇫🇷
豪戦でグリーズマンが足首故障？デシャンは軽傷を強調「問題なく練習できている」
#グリーズマン #ロシア・ワールドカップ #WorldCup 

詳細はこちら👇
https://t.co/xghFcTo6V8"
2018-06-21,08:08:31,900,【ワールドカップ出場チームを解説！】フランス代表のメンバーやフォーメーションを紹介！リベリーに注目！https://t.co/q5qllUi8w2  https://t.co/sIR0IDb3rM
2018-06-21,08:02:18,900,とりあえず身内候補のおフランス代表の試合を観るべし。
2018-06-21,07:58:02,900,"仲根ちゃん２０１８ロシアＷ杯記念何でも総選挙第８７弾！！
#W杯ロシア大会 グループステージＣ－４、
#フランス🇫🇷 vs #ペルー🇵🇪戦の運命は？
#W杯予想 #フランス代表 #ペルー代表 #アンケート調査 #拡散希望RT #投票したらRT"
2018-06-21,07:31:39,900,"フランス代表がオールブラックスとのテスト第3戦のメンバーを発表！2選手を入替え、キャプテンはSHモルガン・パラ #ラグビー情報
https://t.co/4JM0fUCfwt https://t.co/4JM0fUCfwt"
2018-06-21,07:29:45,900,"オールブラックスがフランス代表とのテスト第3戦のメンバーを発表！数名を入替え、シャノン・フライゼルがデビューへ #ラグビー情報
https://t.co/oVbtLjM1Ri https://t.co/oVbtLjM1Ri"
2018-06-21,07:23:35,900,もしドイツ代表が敗退したら自分の中のW杯は終わったも当然やな。あとはフランス代表とアイスランド代表をのんびり見届けるぐらい。そうならんようにドイツ代表にはここで踏ん張ってほしい。
2018-06-21,07:15:32,900,セネガル代表の監督のシセはフランス代表やったシセとは別人やった 相変わらず派手なヘアースタイルやなと思ったら違うかった
2018-06-21,07:00:19,900,今日はフランス代表の試合があるな https://t.co/8gftuETmro
2018-06-21,06:27:40,900,"@YSMRUWcrew834 実際に元フランス代表のトレゼゲに似てるからって、エジプト代表に「トレゼゲ」と選手登録してるのがいますからね。
ロナウド上田なら登録出来るのかも！？"
2018-06-21,06:26:03,900,フランス代表　ベテラン起爆剤＆スタメン入れ替えで連勝狙う― スポニチ Sponichi Annex サッカー https://t.co/SsbesInJVp
2018-06-21,06:07:01,900,@Ari_933 フランス代表🇫🇷や。
2018-06-21,05:25:07,900,"W杯の性事情をご存知でしょうか？

コスタリカ代表「決勝トーナメントに進出するまでセックスを禁止」
フランス代表「セックスは許可するが、一晩中行うのは禁止」
ブラジル代表「セックスをしてもいいが、アクロバティックなセックスは禁止」

禁欲を義務付けている国もあるそうです。面白いですね。 https://t.co/m3TI5Ck7Cm"
2018-06-21,05:00:19,900,いまフランスにいます。フランス代表においてはリベリが好きです。というわけで、ではみなさんだったらフランス代表とどう戦うか、ぜひ教えていただけたら幸いです。
2018-06-21,04:33:45,900,キャプテン翼　浦辺反次と、元フランス代表　テュラムの誕生日が一緒で、１月１日。https://t.co/ZMgrO4mcPw
2018-06-21,04:13:00,900,"@AngedeChaton あっ、そう言えば！！！！
U20のラグビーの世界大会でフランス代表が優勝したよ！！！！強化は着々と実を結んでるね！！！！今後が楽しみ！！！！！"
2018-06-21,04:07:03,900,シセという名前でひと昔前のフランス代表のジブリル・シセをおもいだしてwikiを見たらいまはコンサートDJとして活躍中らしくDJ松永氏が嫌いなタイプになってた。ほんとうに腕があるのかもしれないけど。
2018-06-21,03:54:56,900,フランス代表がゴールを決めても静かな近所の商店街にスペイン国旗がいっぱい飾られてて、そうかこの辺はスペイン推しの縄張りなのかと思ったら単にスペインフェアか何かをだったらしく、ロデオマシーンとかフラメンコとかやってた模様。🇪🇸 https://t.co/YpSlBExYEi
2018-06-21,03:28:11,900,@fukashikashipan ちょっと関係ないですが、フランス代表ジダン監督が見たいです
2018-06-21,03:14:53,900,W杯に臨むフランス代表23名が発表…ベンゼマ、リベリーら選出、ナスリは予備登録にも入れず https://t.co/jKezlZaAB4
2018-06-21,02:12:46,900,このフランス代表FW(ベンゼマ)は、単なるゴールゲッターではなく、クリスチアーノ・ロナウドを凌駕するほどのフットボールセンスの持ち主だと、私は思っている
2018-06-21,01:23:07,900,@sho310 ジョルカエフは98のフランス大会時代にフランス代表にいた選手です(^^)
2018-06-21,01:21:43,900,"次に当たるセネガル、これフィジカルもスピードもパないし、もうなんかセネガル出身者だけ集めたフランス傭兵部隊みたいなチームだわ。アフリカというより、フランス代表そのものｗ
＃SEN"
2018-06-21,01:04:35,900,セネガルのシセ監督って元フランス代表のシセだと思って疑わなかったのって僕だけ？髪伸ばしたんだーって思ってたw https://t.co/jMzImtC37y
2018-06-21,00:58:54,900,ところでシセっていうと印象深いのはフランス代表だったシセだから、監督の方見るとあれ？髪型変えた？ってタモリみたいなことをいつも思ってしまう。
2018-06-21,00:52:10,900,"ナポリの日。セネガルはヨーロッパのチーム。運びのうまさと球離れの両立っぷり。マネとニアンはフランス代表でもレギュラーかも。ケイタバルデが控えにいるんだって？
#POLSEN"
2018-06-21,00:37:20,900,@kazutomo1218 フランス代表のエースやぞ。グリーズマンとの連携もいい感じや。
2018-06-21,00:26:06,900,フランス代表が勝利すると思われる！！
2018-06-21,00:26:04,900,サッカーフランス代表からDJに転向してたのか... https://t.co/dzQswLWLt9
2018-06-21,00:25:44,900,フランス代表とペルー代表が対戦する！！
2018-06-21,00:05:13,900,個人的にはやはりフランス代表が気になりますね。 https://t.co/xtkUn44uLz
2018-06-20,23:56:59,900,イングランドのケーン強っ。個人的にはフランス代表のポグバ推してるけど。
2018-06-20,23:34:18,900,"フランス代表、ペルー戦は意表をついたフォメの可能性
ロリスと4バックは不動だが、中盤にカンテとポグバの2枚、その前方にエムバペ、グリーズマン、マテュイディ（！）の3人、スピアヘッドにジルー。状況により4-3-3に可変できる新布陣だが、ぶっつけで使うかこれ？"
2018-06-20,23:32:34,900,シセって元フランス代表じゃないほうのシセか
2018-06-20,23:30:02,900,"「フランス代表、アルヌールさん」
（コンテスト司会 18話）"
2018-06-20,23:21:52,900,@faulerfisch いろいろ大変なことも乗り越えられる、飛躍の年になりますよう。。そうW杯シーズン、なんか前にフランス代表ユニっぽい絵を描いたことを思い出しました！
2018-06-20,23:17:39,900,"目も綺麗だし、顔もイケてるのになぁ、
イイ男じゃないか。
何か足んないんだよな…
（自分のインタビューシーンを観てのジョーク）

ジネディーヌ・ジダン（元フランス代表サッカー選手）
＃迷言 https://t.co/9EIceagOF6"
2018-06-20,23:14:55,900,とくにフランス代表はアフリカ系の選手が多いですね。ドイツもトルコ系の選手が多いです。今回のワールドカップには出ていませんが、トルコ代表にはドイツ育ちの選手が結構多いです。こういう視点でワールドカップを見ると勉強にもなりますね。
2018-06-20,22:57:55,900,サッカーあまり詳しくないけれど、なんとなく、フランス代表が好き。
2018-06-20,22:49:54,900,日本代表🇯🇵の愛称である『サムライ・ブルー』は一般的には結構というかかなりウケが悪いようですが、同じ青系のユニフォームであるイタリア代表🇮🇹が『アズーリ（青を意味）』であり、フランス代表🇫🇷が『レ・ブルー（青の複数形）』という事を踏まえると、個人的には好きな愛称の部類に入ります😋
2018-06-20,22:36:50,900,ジブリルシセはフランス代表か
2018-06-20,22:22:58,900,元チェルシー(レンタル中)の元フランス代表ロイク・レミを彷彿とさせるジェウソン・マルティンスの髪型
2018-06-20,22:14:57,900,"またおしい

またU21フランス代表"
2018-06-20,22:13:55,900,みんなフランス代表経験者じゃないか
2018-06-20,22:13:36,900,"おしい

U21フランス代表"
2018-06-20,22:04:04,900,クリロナのW杯通算得点が7に。ロシア大会までは3大会3Gだったが、モロッコ戦前半終了時でこれまでの成績を上回る4得点。果たしてどこまで点数を伸ばすのか。ちなみに1大会最多得点数は1958スウェーデン大会でフランス代表のジュスト・フォンテーヌが6試合13Gを記録している。
2018-06-20,22:00:04,900,セネガルの監督がシセと聞いてフランス代表だったシセを思い出しマヂカヨと思ったらシセはシセでもポーツマスにいたシセで再度びっくりしたw
2018-06-20,21:55:17,900,"@mk_sLa それはフランス代表のジブリル・シセでは笑？
リバプールとかのFWだった笑
セネガルの監督はアリュー・シセですな笑
アンカーだったはず"
