date,time,timezone,tweet
2018-06-24,03:20:23,900,スウェーデン代表が3位になったのは94年だったか・・・
2018-06-24,03:18:51,900,スウェーデン代表FWがUAEに居る闇 #wc2018
2018-06-24,03:18:37,900,スウェーデン代表に｢ベリ｣ってのがいてしかも上手い 🐤
2018-06-24,03:16:45,900,"スウェーデン🇸🇪のユニフォーム可愛いな。さすが北欧クオリティ✨
LEGOみたいだ
#WorldCupRussia2018 #ワールドカップ #ロシアワールドカップ #w杯 #ワールドカップ2018 #サッカー #スウェーデン代表"
2018-06-24,03:15:47,900,【生放送】Bar来夢来人「サッカーW杯ドイツ代表VSスウェーデン代表」をみんなで見よう を開始しました。 https://t.co/LiFalFBmGx #lv314015290
2018-06-24,03:15:35,900,さすがにスウェーデン代表ユニフォームIKEAすぎ半端ないって
2018-06-24,03:14:45,900,@osako_hanpa スウェーデン代表半端ないって。あいつら半端ないって。韓国戦に続き、みんな両手挙げながらディフェンスするもん。そんなんできひんやん、普通。
2018-06-24,03:14:21,900,スウェーデン代表のユニフォームから漂うIKEA感
2018-06-24,03:11:47,900,"頑張れドイツって言いたいけどスウェーデン代表のユニフォームがザスパユニに見える錯覚が(汗)
しかも大分昔のやつ(´・ω・`)"
2018-06-24,03:10:25,900,リンデロフってスウェーデン代表だったんだ
2018-06-24,03:06:57,900,"ドイツ代表🇩🇪×スウェーデン代表🇸🇪の試合も見よ🤓
終わったら、朝や😯💦"
2018-06-24,03:06:17,900,スウェーデン代表にイブラヒモビッチ居ねーのか
2018-06-24,03:05:05,900,スウェーデン代表にズラタンは居ないのか・・・
2018-06-24,03:04:33,900,スウェーデン代表、イブラヒモビッチが今回の大会メンバーに入ってないのは個人的に残念すぎるな。
2018-06-24,03:04:22,900,スウェーデン代表ちゃんとIKEA色のユニフォーム着てる🇸🇪
2018-06-24,03:02:44,900,＜スタメン速報＞サッカースウェーデン代表。F組第2節ドイツ対スウェーデン【ロシアW杯】 https://t.co/uEz4sdhrSG
2018-06-24,03:01:48,900,スウェーデン🇸🇪頑張れ👊😆🎵試合開始前のカウントダウン好きだなぁ😎#スウェーデン代表
2018-06-24,03:00:36,900,スウェーデン代表みんな目が青い…
2018-06-24,03:00:33,900,"【🇩🇪VS🇸🇪勝敗予想👏】
  
🌏ワールドカップ グループF
🇩🇪ドイツ代表
VS
🇸🇪スウェーデン代表

キックオフ‼️

あなたはどちらが勝つと思いますか？🤔🤔🤔

#WorldCup #GER #SWE"
2018-06-24,03:00:28,900,"2018 FIFAワールドカップ ロシア【第2節／Group F】
ドイツ代表(#GER) ０‐０ スウェーデン代表(#SWE)
前半戦キックオフ！
#FIFA #WorldCup"
2018-06-24,03:00:21,900,イブラヒモビッチがスウェーデン代表にいないの知らなかった！
2018-06-24,02:59:52,900,スウェーデン代表は馴染みがない選手ばかり
2018-06-24,02:59:06,900,"ゲルマン魂！
絶対見ながら寝落ちしそう（眠）

#ドイツ代表 vs #スウェーデン代表
#ロシアW杯 https://t.co/ncBYXZcTFG"
2018-06-24,02:57:54,900,"観たい本命の
前回王者ドイツ！！

勝ってくれ！
予選敗退なんてイヤだー！
#ロシアワールドカップ 
#ドイツ代表
#スウェーデン代表 https://t.co/w12BySERzJ"
2018-06-24,02:56:13,900,"スウェーデン代表の時間だ！
ドラクエ30周年記念純米大吟醸飲みながら応援⚽️

このお酒、水代板長と飲みたかったやつ。 https://t.co/kcTP7jAmdv"
2018-06-24,02:54:54,900,"2018 FIFAワールドカップ ロシア【第2節／Group F】
ドイツ代表(#GER) vs. スウェーデン代表(#SWE)
#FIFA #WorldCup"
2018-06-24,02:54:08,900,スウェーデン代表のリーダーの顔が少しヒュージャックマンに似てる気がする
2018-06-24,02:51:57,900,ヴェルダー・ブレーメン公式さん再びドイツ代表ではなくスウェーデン代表アウグスティンソンをプッシュし始める
2018-06-24,02:51:47,900,"今から
ドイツ🇩🇪×スウェーデン🇸🇪

また楽しみな一戦(*´-`)

#W杯ロシア大会 
#ドイツ代表 
#スウェーデン代表"
2018-06-24,02:50:49,900,"#ドイツ代表 が初戦敗北からどう立て直すか、オランダや私の愛する(←重要)イタリアを破ってきた #スウェーデン代表 が遂に覚醒するのかしないのか、#ドイツvsスウェーデン 戦も楽しみで仕方無いけど、睡魔もウッキウキスキップで迫り来てる感じ。
もし落ちたら、録画予約してあるし朝１で観よう…。"
2018-06-24,02:47:49,900,"スウェーデン代表ってほんとイブラのイメージしかないから、誰がいるか全く知らんわ
にわかゆえ"
2018-06-24,02:47:13,900,スウェーデン代表ってそんな身長高いんや
2018-06-24,02:46:51,900,スウェーデン代表平均身長186てマ
2018-06-24,02:46:26,900,"ドイツ vs スウェーデン

初戦でメキシコに敗れ窮地に立たされている前大会王者のドイツと、欧州予選でイタリアとのプレーオフを制したスウェーデンの対戦。ねむい

#ドイツ #ドイツ代表 #スウェーデン #スウェーデン代表 #メキシコ #韓国 #メキシコ代表 #韓国代表 #ワールドカップ #w杯 #半端ないって https://t.co/GcFuhmHn4L"
2018-06-24,02:45:49,900,"ドイツ vs スウェーデン

初戦でメキシコに敗れ窮地に立たされている前大会王者のドイツと、欧州予選でイタリアとのプレーオフを制したスウェーデンの対戦。ねむい

#ドイツ #ドイツ代表 #スウェーデン #スウェーデン代表 #メキシコ #韓国 #メキシコ代表 #韓国代表 #ワールドカップ #w杯 #半端ないって https://t.co/J4uL28RZH3"
2018-06-24,02:35:36,900,ちなみにワイの垢名は、元サッカースウェーデン代表GKの名前です
2018-06-24,02:29:32,900,【ニコ生配信中】【サッカー】ワールドカップF組 ドイツ代表VSスウェーデン代表 https://t.co/nSmEIC2uY4
2018-06-24,02:22:18,900,"勝手にコラボシリーズ！
今回は、もしも、ワールドカップとadidasの定番シューズSUPERSTARがコラボしたらです！
国名を漢字で表記した仕様です！
グループFのスウェーデンとドイツ仕様です！
残念ながら今大会は出場していませんがスウェーデン代表と言えば、やっぱりイブラヒモビッチでしょう！ https://t.co/VzxsWdYcgM"
2018-06-24,02:21:29,900,"がんばれ、サミ・ケディラ（@SamiKhedira）！🤞⚪⚫️

🇩🇪 #ドイツ代表 🆚 スウェーデン代表
📌 ソチ 
🏟 フィシュトスタジアム 
⏰ 日本時間24日午前3時

#JuveWorldCup #ForzaJuve https://t.co/mBlKpHyVlp"
2018-06-24,02:17:34,900,"ロシアW杯
グループF第2節第2試合
🇩🇪ドイツvsスウェーデン🇸🇪
スウェーデン代表スタメン
GK
1 オルセン
DF
2 ルスティグ
3 リンデロフ
4 グラングヴィス
6 アウグスティゾン
MF
7 ラーション
8 エクダル
10 フォルスベリ
17 クラーソン
FW
9 ベリ
20 トイヴォネン
#ロシアW杯
#ドイツ
#スウェーデン"
2018-06-24,02:16:15,900,うわーサッカーのスウェーデン代表にヤンソンさんいるじゃん！ Jansson 綴りの方だけど
2018-06-24,02:12:11,900,"＜⚽️スタメン速報⚽️＞

🇸🇪サッカースウェーデン代表🇸🇪

🏆F組第2節ドイツ対スウェーデン【ロシアW杯】
#WorldCup #SWE #GER #GERSWE 
https://t.co/tbHTlzq1kg"
2018-06-24,02:12:00,900,"明日の日本代表の情報よりも、
今から始まるスウェーデン代表の情報が欲しい程度には、非国民。
スウェーデン頑張れ！！🇸🇪
#ワールドカップロシア2018
#スウェーデン https://t.co/DrtVpsA3Nr"
2018-06-24,02:11:36,900,"ドイツ対スウェーデン楽しみだなー。
メキシコが勝ったからドイツはかなり厳しくなってきたから絶対に勝利が必要なとこだけど自分の古い記憶のなかではスウェーデンも強豪国だから強豪国同士の対戦楽しみだ。
まだスウェーデン代表にラーションとかいるのかなー？"
2018-06-24,02:09:15,900,"【🇩🇪VS🇸🇪スタメン発表‼️】
  
🌏ワールドカップ グループF
🇩🇪ドイツ代表
VS
🇸🇪スウェーデン代表
スターティングメンバーはこちら 👇👇👇  

#WorldCup #GER #SWE https://t.co/MBGGhu1fq8"
2018-06-24,02:05:44,900,"いよいよ3:00～スウェーデンの試合。
面白い試合展開とスウェーデン代表の喜びの瞬間を期待!
#スウェーデン代表"
2018-06-24,02:04:11,900,"🇩🇪#WorldCup🇩🇪
前回王者ドイツ、運命のスウェーデン戦へ先発発表！エジルがスタメン落ち
#ドイツ代表 #ロシア・ワールドカップ

運命の #スウェーデン代表 戦へ #エジル , #ケディラ が外れる…

詳細はこちら👇
https://t.co/Ku9hnUm4ob"
2018-06-24,02:03:55,900,"🇲🇽#ロシア・ワールドカップ🇰🇷
メキシコが7大会連続GL突破に王手！韓国は連敗で敗退が濃厚に…／W杯グループF第2節
#メキシコ代表 #韓国代表 #WorldCup 

絶体絶命の韓国…。
#ドイツ代表 ⚔#スウェーデン代表 の結果次第で敗退決定😱

詳細はこちら👇
https://t.co/G7ba9T88RN"
2018-06-24,02:03:37,900,Rasmus Faber先生はスウェーデン代表の実況ツイートしないんすかね～？…しないか。
2018-06-24,02:03:37,900,"【#ロシアW杯】
この後キックオフ！ドイツvsスウェーデンのスタメンが発表！
後がないドイツ代表は、メキシコ戦からスタメンを4人入れ替えた。
#ドイツ代表　#スウェーデン代表 https://t.co/no19btODdY"
2018-06-24,02:03:01,900,"ドイツ×スウェーデンまで残り1時間！
🇩🇪🇩🇪    🇸🇪🇸🇪

#ドイツ代表 #スウェーデン代表
#ワールドカップ #Russia2018 
#Deutschland"
2018-06-24,02:01:48,900,スウェーデン代表の事情はよく知らんがわれわれ野次馬からすればやはりズラタンは観たかったのである 前回王者を絶望の底に沈めるズラタンの姿とか妄想するのである
2018-06-24,00:07:01,900,［サッカー］海外「韓国を下したスウェーデン代表が腹痛ウイルスに感染'…3人がホテル残留に」　海外の反応 https://t.co/WJiWPJ5Ndy
2018-06-23,22:41:51,900,"🇩🇪🆚🇸🇪

勝利の女神が微笑むのは？😊

🔄 ドイツ代表 (クロース) 
❤ スウェーデン代表 (ギデッティ) 

#LaLigaWorldCup https://t.co/aYVk8kfDZb"
2018-06-23,22:10:00,900,"#WorldCup 『 #FIFA サッカー』

今夜注目の一戦はW杯2連覇を狙うドイツ対スウェーデン！
#磯佳奈江 さん@isokana89 が出場国と注目選手紹介

#スウェーデン 代表 #SWE
https://t.co/ZHvYOfAUAB

#ドイツ 代表 #GER
https://t.co/KFT6oFnui4

#W杯 #ワールドカップ #GERSWE #いそっぺFC #ミュラー"
2018-06-23,22:00:02,900,"🏆🌍⚽ グループF #ドイツ代表 vs #スウェーデン代表 はこのあと日本時間深夜３時キックオフ！
#ロシアW杯 #ワールドカップ https://t.co/vX20pAmVPc"
2018-06-23,20:17:47,900,「大事なのは個人のエゴよりチーム」崖っぷちの王者ドイツ、初戦で精彩を欠いたケディラは先発落ちも覚悟 | サッカーダイジェストWeb https://t.co/m4VPQoCO97 #ドイツ代表 #スウェーデン代表 #RussiaWorldCup2018 #サッカーワールドカップ #サッカー好きな人RT #サミ・ケディラ https://t.co/4abYajFw7I
2018-06-23,20:00:00,900,"【#コスサミ #ラグコス まであと35日】
WCS2017 振り返りシリーズ、今日はスウェーデン代表！
コスサミ公式▷https://t.co/GXWPcEouCX
各国・地域予選情報▷https://t.co/zMLzHcQAvr
2018トレーラー▷https://t.co/m2iCJNZHtz https://t.co/LwfalCmvjg"
2018-06-23,19:57:52,900,"2018 FIFAワールドカップ ロシア【第2節／Group F】
今夜26:40～ ドイツ代表(#GER)🆚スウェーデン代表(#SWE)
テレビ朝日系列にて生中継！
#FIFA #WorldCup"
2018-06-23,19:28:44,900,"@hara_akari ロサンゼルスギャラクシーっていうとこのフォワードやってるズラタンって言います！！リプくれたら嬉しいっす😂😂
あ、ちな元スウェーデン代表っす。"
2018-06-23,19:17:33,900,"豆知識ですが
2018年世界卓球銅メダリストスウェーデン代表のK.カールソン選手（表ソフトじゃない方のカールソン、イケメン）が世界の卓球選手で１番美しいと思う選手は日本では鬼と呼ばれた平野早矢香選手だそうです👑
曰くベリーキュートだそうです
独身同士付き合っちゃえよと思います😏（失礼）"
2018-06-23,19:13:37,900,"#ワールドカップ #WorldCup #W杯 #ドイツ代表 #スウェーデン代表 #GER #SWE 
スウェーデンとしては何とか引分に持ち込んでKoS進出の芽を残したい。ドイツは勝ちがマスト。負けると前の試合次第で敗退が決まりかねない。引分だと最終戦で相当な大勝が必要になるし、それでも突破出来ないかもしれない。 https://t.co/bzOLLhq4ch"
2018-06-23,18:45:14,900,【W杯展望｜ドイツ×スウェーデン】“ガラスのエース”は崖っぷちのドイツを救えるか⁉ | サッカーダイジェストWeb https://t.co/bgsxFr7OhZ #ドイツ代表 #スウェーデン代表 #マルコ・ロイス #RussiaWorldCup2018 #サッカー好きな人RT #サッカーW杯 https://t.co/jrw2KO3XGD
2018-06-23,18:43:51,900,【W杯展望｜ドイツ×スウェーデン】“ガラスのエース”は崖っぷちのドイツを救えるか⁉ | サッカーダイジェストWeb https://t.co/yClwJ4VpmF #ドイツ代表 #スウェーデン代表 #マルコ・ロイス #RussiaWorldCup2018 #サッカー好きな人RT #サッカーW杯 https://t.co/jkIGAcegNI
2018-06-23,17:25:15,900,"アルゼンチン代表も　首の皮1枚つながって、
さらに楽しめる状況になっているｗｃ。　
栃木SCも首の皮1枚！　　　
6/23 土 18:00 栃木SCv東京V　
6/23 土 21:00 G ベルギー代表vチュニジア代表
 ・翌0:00 F 韓国代表vメキシコ代表
 ・翌3:00 F ドイツ代表vスウェーデン代表"
2018-06-23,17:08:14,900,"⚽️マッチデー！⚽️ 
🇩🇪🆚🇸🇪
⏰24日3時
🏟ソチ   

レオン･ #ゴレツカ の @DFB_Team_EN  がスウェーデン代表を対戦！健闘を祈ります！💪
#GERSWE #S04 #ワールドカップ https://t.co/4bFqRZAwet"
2018-06-23,16:52:23,900,"【商品情報】渋谷店 / 03-6273-3144
【2017】ドイツ代表(3rd) / ￥4,999
W杯優勝パッチ

波乱の幕開けとなったドイツ代表🇩🇪
当店の #W杯優勝国予想2018 イベントでは前回王者にも関わらずトップ3に入れず…！

今夜は27:00~
スウェーデン代表との一戦に臨みます。

#GER⁠ #SWE⁠ ⁠#WorldCup⁠ ⁠ https://t.co/wN3wVGwScV"
2018-06-23,16:35:47,900,父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声 | THE ANSWER https://t.co/y9gzmcyF2T
2018-06-23,16:32:27,900,"【#ロシアW杯】
今夜27:00キックオフ！初戦黒星スタートのドイツ代表と韓国に完封勝利したスウェーデン代表が激突！
#ドイツ代表　#スウェーデン代表
🔽予想スタメンや注目選手などが満載！プレビューはこちら
https://t.co/GLWDnAbNXH"
2018-06-23,15:57:57,900,"本日6/23 (土) サッカー3試合放送予定‼︎
【2018 FIFA World Cup Russia】

21:00-KICK OFF
ベルギー代表 vs チュニジア代表

24:00-KICK OFF
韓国代表 vs メキシコ代表

27:00-KICK OFF
ドイツ代表 vs スウェーデン代表
ご来店観戦ご予約お待ちしてます☎️
03-5481-0099

https://t.co/FsPl4drUIJ"
2018-06-23,15:33:43,900,元スウェーデン代表　リュングベリ、日本代表　岡崎慎司の誕生日は同じで４月１６日。https://t.co/Cy4onTX
2018-06-23,14:05:05,900,"@motimiyahotti シャホネン(元スウェーデン代表
スキージャンプ選手←嘘)"
2018-06-23,12:33:16,900,"FIFA World Cup™ | Germany - Sweden 
https://t.co/SpO12kQVfr
日本時間 23日 午前3時から ドイツ代表🇩🇪対スウェーデン代表🇸🇪戦があります！
ドイツ代表🇩🇪 決勝進出にかけた、試合なので注目‼️
#FifaWorldCup2018 
#FIFAワールドカップ2018 
#ドイツ
#スウェーデン
#決勝トーナメント"
2018-06-23,12:27:17,900,［サッカー］海外「韓国を下したスウェーデン代表が腹痛ウイルスに感染’…3人がホテル残留に」　海外の反応 https://t.co/dlwtoqv2O2 https://t.co/IR5L66mICN
2018-06-23,12:09:19,900,［サッカー］海外「韓国を下したスウェーデン代表が腹痛ウイルスに感染’…3人がホテル残留に」　海外の反応 https://t.co/E6BXOAxt7p
2018-06-23,12:01:33,900,ドイツ代表とスウェーデン代表が対戦する！！
2018-06-23,11:31:50,900,［サッカー］海外「韓国を下したスウェーデン代表が腹痛ウイルスに感染'…3人がホテル残留に」　海外の反応 https://t.co/PiG01syBGa https://t.co/n5CDgUx8IR
2018-06-23,11:30:13,900,世界の憂鬱  海外・韓国の反応 : ［サッカー］海外「韓国を下したスウェーデン代表が腹痛ウイルスに感染'…3人がホテル残留に」　海外の反応 https://t.co/9CnI89ZGD9 #海外の反応 #韓国の反応 #韓国 https://t.co/AnMch7bgfd
2018-06-23,10:37:37,900,"【負傷情報】波乱スタートのドイツ代表、首痛めたフンメルスが次戦欠場へ
https://t.co/EPTRsqUMY7
レーブがスウェーデン代表戦の前日会見で明かす。「フンメルスは21日のトレーニング中に首を痛めた。翌日になっても良くなっていない」[FourFourTwo]
#GER #worldcup #ドイツ代表  #フンメルス https://t.co/umBE2oPufb"
2018-06-23,08:51:21,900,サッカー＝イブラヒモビッチ「私がいないスウェーデン代表に重圧ない」 https://t.co/qwBDI4Q1JU
2018-06-23,08:28:05,900,【本日27時第2節!】スウェーデン代表 チーム紹介 https://t.co/0XfhqOJC8Z #gekisaka #SWE #WorldCup https://t.co/QqtN7YRO04
2018-06-23,07:12:31,900,"仲根ちゃん２０１８ロシアＷ杯記念何でも総選挙第１０３弾！！
#W杯ロシア大会 グループステージＦ－３：
#ドイツ🇩🇪 vs #スウェーデン🇸🇪戦の運命は？
#W杯予想 #ドイツ代表 #スウェーデン代表  #アンケート調査 #拡散希望RT #投票したらRT"
2018-06-23,03:40:11,900,てかさ、ドイツ代表、対スウェーデン代表戦に勝たないとグループリーグ敗退という怖ろしい事態に((((；ﾟДﾟ)))))))
2018-06-23,02:27:56,900,あらーかわいらしかー　/　父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声 | THE ANSWER https://t.co/PHw4jUYaUT
2018-06-23,01:10:32,900,"スウェーデン代表マルクスベリの息子。
父がワールドカップのピッチに立つのを見て涙。
最高の父ちゃん… https://t.co/Te7KBBPQo0"
2018-06-23,00:50:07,900,元スウェーデン代表ラーション氏「韓国戦の勝利は非常に重要」 https://t.co/TURUyjxuhg
2018-06-22,23:39:41,900,"【速報】
#ドイツ代表 不動のCB #マッツ・フンメルス が負傷。スウェーデン戦の欠場が決定的となった。
#フンメルス　#メキシコ代表　#スウェーデン代表　#ロシアW杯 https://t.co/96pthWjjtI"
2018-06-22,23:31:10,900,"【速報】#ドイツ代表｜スウェーデン代表との決戦で、マッツ・フメルスの欠場が濃厚に

https://t.co/OJXBkvIzEa"
2018-06-22,21:15:14,900,父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声 | THE ANSWER https://t.co/GF4G0ohGfu
2018-06-22,20:48:56,900,スウェーデン代表のマルクス・ベリの息子さんが、ワールドカップを戦う父を見て感涙にむせぶ動画。奥さんが撮影した様子だけど、こちらにもグッとくる https://t.co/I5vx1MJdaO
2018-06-22,19:18:22,900,スウェーデンの国旗制定の日らしい今日。日韓W杯のときにファミ通の企画で優勝予想に入ってたことからサッカー自体まるで興味ないのにスウェーデン代表の結果だけは気になる
2018-06-22,18:48:22,900,[151]セルティックやバルセロナで活躍した元スウェーデン代表のＦＷ→ラーション
2018-06-22,17:52:29,900,父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声（THE ANSWER） - Yahoo!ニュース https://t.co/jK15cUHXbQ @YahooNewsTopics
2018-06-22,17:35:25,900,父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声（THE ANSWER） - Yahoo!ニュース https://t.co/3bZ04fyI23 @YahooNewsTopics
2018-06-22,16:07:21,900,父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声 https://t.co/McEToDmnf5 #スマートニュース
2018-06-22,16:07:03,900,父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声 | THE ANSWER https://t.co/McEToDmnf5
2018-06-22,15:47:03,900,父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声 | THE ANSWER https://t.co/f878qRBGlS
2018-06-22,15:26:57,900,"世界剣道選手権の男子個人で、
中国代表とスウェーデン代表が
まさかの二刀流同士の対決！

剣道関係者なら目を疑う珍事ｗｗ

https://t.co/HniQjW3G1V"
2018-06-22,15:06:44,900,@cieloazzura @HaruNatsuMaMa25 こないだの元気ないスウェーデン代表を見て、なぜにイタリア代表が彼らに敗北したのか・・うう。https://t.co/gWZdQMkw6P
2018-06-22,14:33:49,900,"(^-^)b

父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声（THE ANSWER） -  https://t.co/556FICa8QT"
2018-06-22,14:30:18,900,サッカーＷ杯でスウェーデンに負けた韓国人、「審判とスウェーデン代表を死刑＆...-にわか日報　　　　https://t.co/djmXCfn2Zt
2018-06-22,12:19:15,900,スウェーデン代表の試合観ないかんね
2018-06-22,12:07:04,900,"父の姿に思わず…　スウェーデン代表FW愛息の“可愛すぎる観戦姿”に「心温まる」の声
https://t.co/Pyxcf0vVjM"
2018-06-22,05:50:53,900,古くはスウェーデン王グスタフ2世アドルフが用いた三兵戦術。新しくはサッカースウェーデン代表が用いる戦術を参考にして、自慢の守りはさらに堅く。しかして攻撃力の強化をもはかろうとするビゲン高校。
2018-06-22,04:03:24,900,元スウェーデン代表　リュングベリ、日本代表　岡崎慎司の誕生日は同じで４月１６日。https://t.co/Cy4onTX
2018-06-22,02:06:47,900,"【涙】

マルクスベリさんの息子4歳が、パパがスウェーデン代表としてWCの試合でピッチに立ったのを見てスタンドで感極まって泣いてしまう映像で、おっさんは夜中に号泣している。(笑) https://t.co/W3hnAn0DzZ"
2018-06-21,23:00:07,900,【悲報】スウェーデン代表にPKで敗れた韓国さん 大統領政府にスウェーデン審判と代表を死刑にする嘆願書と宣戦布告の嘆願書を提出・・・ : ツイッター速報 https://t.co/M5LI2YeAs7
2018-06-21,21:59:20,900,"#イブラ はもう過去の人!?
#スウェーデン代表 の10番、元エース不在は「もはや問題ではない」

#WorldCup
#SWE
#Ibrahimovic

⏬詳しくはこちら！
https://t.co/WhgcAY4dI3"
2018-06-21,21:31:19,900,古のサッカーしか知らないから、デンマーク代表といえばベントナーだし、スウェーデン代表といえばイブラヒモビッチ
2018-06-21,20:46:32,900,スウェーデン代表メンバー https://t.co/z1p9eMHKnK
2018-06-21,20:46:27,900,なんともスウェーデン代表メンバー http://worldcdお
2018-06-21,19:46:01,900,ESC2018スウェーデン代表・ベンヤミン Behrang/オスカーZ」だったんですけどNHK映らないけどNHK映らないけど、 vs ロビン」と「アントンE が「マーティンR」と「ロビン」だったら、 Behrang/オスカー」と………
2018-06-21,17:56:02,900,ESC2018スウェーデン代表・ベンヤミン Behrang/オスカー」と「ロビン」だったんですけど Dansa が「マーティンR」と「アントン Semi vs Sawa これが「マーティン これが「ロビン」と「アントンと…来世に神のダニエルいる？！？！？？
2018-06-21,16:26:01,900,ESC2018スウェーデン代表・ダニエルいる？！？？！？？？
2018-06-21,16:18:01,900,ESC2018スウェーデン代表・ダニエルいる？
2018-06-21,11:44:17,900,スウェーデン代表(大嘘) #ポケ森 #どうぶつの森 https://t.co/vWhUs8GTni
2018-06-21,08:39:08,900,つまりあの時は梅雨を考慮していつもより前倒しだったなスケジュール的に…でも晴れというか猛暑が続いてスウェーデン代表とか苦しそうだったのは覚えている…で、宮城で日本代表がトルコに負けた日は☂だった…
2018-06-21,02:02:54,900,"ESC2018スウェーデン代表・ベンヤミン @BenjyIngrosso が、UKのSchön! @SchonMagazine のインタビュー(英語)で、自身の音楽や #Eurovision について答えています。
#BenjaminIngrosso #ベンヤミンイングロッソ #ESCjp 
https://t.co/MCrqMgEVCW"
2018-06-20,23:42:28,900,@hokkyokunofuyu @56513_sm 元スウェーデン代表…
2018-06-20,23:29:10,900,スウェーデン代表イブラヒモビッチ好きだったなー(懐かしい)
2018-06-20,22:53:53,900,元スウェーデン代表ラーション氏「韓国戦の勝利は非常に重要」 https://t.co/aLreVBr0EY
2018-06-20,22:29:27,900,"@shiworu3yy そうそう！あっマジでww
誰担だったの？？
もうわりかしあれ魚やん。て思ってる🙂でしょでしょ？人種別あると思うんだよね！
スウェーデン代表は私も大の好み👍
北欧系好き過ぎる💕"
2018-06-20,22:16:43,900,サッカー代表チームでは、オランダ代表ファン。スウェーデン代表ファン。
2018-06-20,21:57:32,900,"@maxiphili 全然調べてないw
でもノルフェルトが残るんやったら彼が正GKでいいと思う
一応スウェーデン代表やし"
2018-06-20,21:31:24,900,EHF EURO2018MVPのスウェーデン代表イム・ゴットフリードソンがSGフレンスブルク=ハンデヴィットと2021年まで契約延長。SGの補強の的確さは相変わらず素晴らしい。 https://t.co/B5CzvOB1pt
2018-06-20,20:48:22,900,[73]    かつてスウェーデン代表で活躍したＤＦです                 →      ビヨルクルンド
2018-06-20,20:07:24,900,スウェーデン代表にエミル フォルスベリって選手がいることを教えてもらったので、今後ガチ応援していこう。
2018-06-20,18:17:01,900,"【画像あり】韓国民がスウェーデン代表を死刑にしろと大統領に請願ｗｗｗ　世界の恥ｷﾀ━━━━━(°∀°)━━━━━！！！ｗｗｗ - 中国・韓国・在日崩壊ニュース https://t.co/4YZ7QyMycf @NewsUs1より
やっぱりスポーツでもあそこと絡むと後味が悪くなるんだよな。"
2018-06-20,17:54:54,900,"【悲報】スウェーデン代表にPKで敗れた韓国さん 大統領政府にスウェーデン審判と代表を死刑にする嘆願書と宣戦布告の嘆願書を提出・・・ : ツイッター速報 https://t.co/LBYhTVk89N

#ネトウヨ の私もドン引きです。
これはいわゆる「 #ヘイトスピーチ 」かと思いますが違うんですかね？"
2018-06-20,17:10:05,900,元スウェーデン代表ラーション氏「韓国戦の勝利は非常に重要」
2018-06-20,17:09:10,900,元スウェーデン代表ラーション氏「韓国戦の勝利は非常に重要」
2018-06-20,16:59:10,900,@SAMURAI4JP @zWoeV4JdoiOdh7C @YahooNewsTopics 日本人は勝利したスウェーデン代表を素直に祝します！おめでとう！
2018-06-20,16:33:52,900,元スウェーデン代表　リュングベリ、日本代表　岡崎慎司の誕生日は同じで４月１６日。https://t.co/Cy4onTX
2018-06-20,16:17:33,900,"高福祉の優しき国家スウェーデンの産み出したスーパーサッカープレイヤーが凶悪な性格で有名なズラタン・イブラヒモビッチ。
彼がスウェーデン代表チームの王のようになり、圧倒的力を発揮させたと考えると、歴史的で面白い。"
2018-06-20,16:08:33,900,サッカー＝イブラヒモビッチ「私がいないスウェーデン代表に重圧ない」 https://t.co/uiRUIHg0bU
2018-06-20,15:32:41,900,サッカースウェーデン代表のこの人、名前的におやっと思ったらやはりというか、お父上がフィンランドからスウェーデンに移ってきた人らしい&gt;&gt;Ola Toivonen - Wikipedia https://t.co/BPCaM3HN27
2018-06-20,13:02:03,900,"【悲報】スウェーデン代表にPKで敗れた韓国さん 大統領政府にスウェーデン審判と代表を死刑にする嘆願書と宣戦布告の嘆願書を提出・・・ : ツイッター速報 https://t.co/uq3L25UxHi
アホの見本の国"
2018-06-20,11:00:46,900,【画像あり】韓国民がスウェーデン代表を死刑にしろと大統領に請願ｗｗｗ　世界の恥ｷﾀ━━━━━(°∀°)━━━━━！！！ｗｗｗ - 中国・韓国・在日崩壊ニュース https://t.co/ShzEzuxO1T @NewsUs1さんから
2018-06-20,10:45:57,900,【画像あり】韓国民がスウェーデン代表を死刑にしろと大統領に請願ｗｗｗ　世界の恥ｷﾀ━━━━━(°∀°)━━━━━！！！ｗｗｗ https://t.co/T06aprqOUY https://t.co/JXv1Q6aTNs
